date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2023-07-13T00:00:00.000Z,720.8354682063,730.8820572298,719.8920808536,730.1429083762,1209126
2023-07-14T00:00:00.000Z,739.7810204017,750.8001737063,731.3391624419,733.3329192181,1843906
2023-07-17T00:00:00.000Z,724.0741072623,736.1533556332,715.3015774469,733.7900244302,1356686
2023-07-18T00:00:00.000Z,728.2561336709,739.148853619,722.0803504861,736.2603377042,1221958
2023-07-19T00:00:00.000Z,718.9146537511,722.4499249129,693.5647657649,696.1420611097,2406177
2023-07-20T00:00:00.000Z,677.8773039111,678.6650809787,654.8664330208,657.579887365,2918817
2023-07-21T00:00:00.000Z,676.2336702761,678.7137091928,670.3593820183,674.337169928,2524143
2023-07-24T00:00:00.000Z,666.2065325381,669.8536485922,662.1703907717,665.700799112,1145762
2023-07-25T00:00:00.000Z,666.1287273957,676.2433959189,666.1190017528,668.4434303846,1061851
2023-07-26T00:00:00.000Z,661.2756316331,671.2346898713,658.8539465732,665.5257375414,752174
2023-07-27T00:00:00.000Z,695.3251071136,700.6547593739,684.2670512378,688.6922187167,1488794
2023-07-28T00:00:00.000Z,694.8290993303,701.7051287975,690.2191446379,698.6610025977,950074
2023-07-31T00:00:00.000Z,701.5008902985,702.8819315776,692.6505553406,696.7547766068,789344
2023-08-01T00:00:00.000Z,693.5203724575,694.5439108524,687.7593134917,690.8494246459,556132
2023-08-02T00:00:00.000Z,678.0698166863,678.4012481665,664.8905413533,665.8458438553,1026333
2023-08-03T00:00:00.000Z,656.8192100104,665.6411361763,655.776175646,663.8475069889,920641
2023-08-04T00:00:00.000Z,668.0781323547,671.7774925536,658.2326677938,660.952355529,891904
2023-08-07T00:00:00.000Z,673.039856574,675.9545040034,667.166695784,675.9447560187,663546
2023-08-08T00:00:00.000Z,658.2911557021,663.5404454705,653.563383116,662.2488374959,746653
2023-08-09T00:00:00.000Z,662.619260915,666.7541610709,653.7388468408,655.5422240129,685209
2023-08-10T00:00:00.000Z,670.8465600134,677.7968731143,659.0807424639,660.7281518806,913936
2023-08-11T00:00:00.000Z,649.9956207108,653.1235540457,644.6049851641,645.1021323845,806033
2023-08-14T00:00:00.000Z,636.4946618823,649.9371328025,632.3615163636,649.7519210929,957439
2023-08-15T00:00:00.000Z,641.3199143155,642.2654688328,634.3501052452,635.276163793,633315
2023-08-16T00:00:00.000Z,639.0681298467,642.3824446493,629.9927560782,630.1487238336,665282
2023-08-17T00:00:00.000Z,639.2143496174,639.2435935715,626.6735672832,628.1016470437,797145
2023-08-18T00:00:00.000Z,628.7645100043,641.7390776582,626.7466771685,638.8146822441,937622
2023-08-21T00:00:00.000Z,637.3817284912,647.8900560126,633.5312745293,645.8234832533,1104303
2023-08-22T00:00:00.000Z,662.1026177252,663.3796037227,646.9786194419,650.6974756101,760393
2023-08-23T00:00:00.000Z,651.3993305095,663.7890190807,649.7226771388,660.0555409353,908104
2023-08-24T00:00:00.000Z,660.9231115748,661.0790793302,630.5678871763,631.4939457241,1336817
2023-08-25T00:00:00.000Z,627.4582800526,636.436173974,619.8411073175,634.6035528478,986326
2023-08-28T00:00:00.000Z,640.5010835996,643.1817793959,636.0462545854,642.3824446493,535943
2023-08-29T00:00:00.000Z,636.0560025701,651.6868960586,635.9146567918,650.6877276254,757934
2023-08-30T00:00:00.000Z,650.5707518089,654.3042299542,646.8080297094,652.6860644917,564113
2023-08-31T00:00:00.000Z,643.3669911054,652.4521128586,640.0721722722,643.8836342952,1100066
2023-09-01T00:00:00.000Z,657.0141697046,657.5405608792,640.929994927,645.8234832533,592889
2023-09-05T00:00:00.000Z,648.3677072636,650.6097437477,644.5075053169,646.8372736635,592227
2023-09-06T00:00:00.000Z,649.3620017044,652.9053941478,640.5157055767,649.2547738725,870805
2023-09-07T00:00:00.000Z,621.5607493008,623.5493381824,613.0117667069,621.7167170563,1236170
2023-09-08T00:00:00.000Z,612.5341154559,617.0669283478,609.4635002711,612.0369682355,873500
2023-09-11T00:00:00.000Z,614.9321196955,615.6144786255,602.7958787269,611.8907484648,1066319
2023-09-12T00:00:00.000Z,595.6018660082,607.2896996799,594.8220272311,603.2052940849,1311339
2023-09-13T00:00:00.000Z,598.8869368567,604.3360603117,598.3410497128,601.49939676,1076953
2023-09-14T00:00:00.000Z,605.1646390124,609.0540849131,599.8519873434,606.2271693462,1236974
2023-09-15T00:00:00.000Z,587.4330548181,589.9772788284,579.0497879643,581.6232559287,2841373
2023-09-18T00:00:00.000Z,573.3569648915,583.2804133301,573.1912491514,582.6662902931,1071711
2023-09-19T00:00:00.000Z,581.0188808765,583.0757056511,574.2781494469,578.8060883465,893597
2023-09-20T00:00:00.000Z,580.6094655185,585.6880680745,574.8873984915,575.0141222928,1095461
2023-09-21T00:00:00.000Z,572.1969547106,576.081526619,567.449686155,567.449686155,1313752
2023-09-22T00:00:00.000Z,578.9133161783,579.7808868178,571.2757701551,572.3041825424,837536
2023-09-25T00:00:00.000Z,568.9216318468,573.1717531819,565.8997565855,571.3586280252,607302
2023-09-26T00:00:00.000Z,561.8738388987,564.1841112759,553.6075478615,558.2768325394,1471035
2023-09-27T00:00:00.000Z,563.4335164529,567.5081740633,550.0592814257,560.0509657573,1477556
2023-09-28T00:00:00.000Z,551.9601384449,573.4739407081,549.7814638614,566.0167324021,1112470
2023-09-29T00:00:00.000Z,585.2982461658,585.7125355161,571.9727510621,573.8248681578,1017496
2023-10-02T00:00:00.000Z,568.6584362595,572.8110777475,561.8250989752,567.5081740633,811480
2023-10-03T00:00:00.000Z,560.4603811152,565.0760518772,553.2663683965,556.2200077648,1101284
2023-10-04T00:00:00.000Z,569.4480230213,576.9247272967,565.8266467001,575.9694247948,1325855
2023-10-05T00:00:00.000Z,568.9898677398,571.8119093144,560.8990404274,567.0305228123,865460
2023-10-06T00:00:00.000Z,569.0775996022,585.3567340741,563.0435970644,582.3056148587,1042234
2023-10-09T00:00:00.000Z,572.8403217017,576.7980034954,567.7323777117,576.4665720152,738536
2023-10-10T00:00:00.000Z,585.054546548,591.5077124284,583.2706653453,586.9748995366,1086984
2023-10-11T00:00:00.000Z,586.1950607595,590.9130853609,582.9294858804,590.9130853609,981779
2023-10-12T00:00:00.000Z,594.2761400871,608.4594578456,594.2761400871,601.2167052033,1618423
2023-10-13T00:00:00.000Z,595.9332974885,596.7716241738,582.2862163691,584.6353832053,1098593
2023-10-16T00:00:00.000Z,585.8928732333,590.7766135749,582.9294858804,588.5833170143,1154101
2023-10-17T00:00:00.000Z,575.9986687489,594.968149522,572.148214787,593.291593631,1535709
2023-10-18T00:00:00.000Z,567.1133806824,576.8759873731,559.3978507815,568.5512084276,2401708
2023-10-19T00:00:00.000Z,585.3079941505,589.3046678831,570.1206339665,572.9183055794,1475528
2023-10-20T00:00:00.000Z,574.1075597145,577.3633866088,563.7259559943,565.4805932428,1035123
2023-10-23T00:00:00.000Z,563.0533450491,578.5477667516,559.3978507815,572.9767934877,905051
2023-10-24T00:00:00.000Z,575.7354731616,587.5695266041,574.7655486826,585.6101816766,1333863
2023-10-25T00:00:00.000Z,582.3933467211,583.1146975899,566.9135469957,568.6389402901,1322662
2023-10-26T00:00:00.000Z,578.1529733706,583.9042843517,570.8078668889,573.3764608609,1092950
2023-10-27T00:00:00.000Z,579.878366665,580.9506449835,572.5283861908,575.1310981094,819484
2023-10-30T00:00:00.000Z,577.8312898751,579.468951307,567.8006136047,574.0393238215,746696
2023-10-31T00:00:00.000Z,584.5379033581,586.9554035671,578.6013806675,583.7190726422,1020360
2023-11-01T00:00:00.000Z,586.0274443753,594.9496381893,583.2031921796,594.43179347,1005847
2023-11-02T00:00:00.000Z,622.4788654489,622.9870353942,612.8236364889,617.0258110363,1527442
2023-11-03T00:00:00.000Z,628.4694073036,632.2806818931,624.3649577458,627.7951048763,907022
2023-11-06T00:00:00.000Z,622.3909129584,624.2672327563,616.8109137845,622.9381728994,651254
2023-11-07T00:00:00.000Z,619.4005282805,626.7983099836,619.117125811,621.8338805184,529070
2023-11-08T00:00:00.000Z,625.0001701773,628.03941735,622.654868155,624.7460852047,726957
2023-11-09T00:00:00.000Z,631.6845594573,634.6065366426,619.4298457774,619.8305182342,1221623
2023-11-10T00:00:00.000Z,629.7984671605,648.1316751857,626.2119600468,646.2358103899,1247006
2023-11-13T00:00:00.000Z,639.2582461415,642.7861182615,633.5217892594,639.7077810931,641151
2023-11-14T00:00:00.000Z,659.3016414825,663.0542810783,654.2688045246,660.0443514025,1166755
2023-11-15T00:00:00.000Z,664.8035583899,666.6798781878,659.6534514446,662.5754286299,918711
2023-11-16T00:00:00.000Z,661.3147762657,669.0008466878,659.6436789457,665.3801358278,854670
2023-11-17T00:00:00.000Z,665.5658133078,671.9472551204,663.7481285036,670.4813802783,627685
2023-11-20T00:00:00.000Z,669.7288978593,681.113859133,669.7288978593,678.514374413,675094
2023-11-21T00:00:00.000Z,678.0843844593,678.7782318846,664.4517484278,668.8493729541,705427
2023-11-22T00:00:00.000Z,673.7844849225,678.2602894404,668.3509755078,669.2207279141,523137
2023-11-24T00:00:00.000Z,674.3708348593,676.2911309025,672.2502025877,675.4555822425,352123
2023-11-27T00:00:00.000Z,672.015662613,674.6053748341,669.4650403878,672.7192825372,545480
2023-11-28T00:00:00.000Z,664.5299284193,667.3150906193,657.3422554436,660.6111563415,644544
2023-11-29T00:00:00.000Z,670.8918252341,677.3416745393,669.0887991783,671.9668001183,795479
2023-11-30T00:00:00.000Z,667.569175592,668.7614204635,660.9911111005,668.2043880235,753777
2023-12-01T00:00:00.000Z,672.5140600593,679.7549931544,667.5056543488,676.4523771351,857676
2023-12-04T00:00:00.000Z,671.1165927099,675.0060472909,663.669948512,674.615147333,748733
2023-12-05T00:00:00.000Z,674.615147333,681.5633940846,672.2795200846,678.7293693898,609964
2023-12-06T00:00:00.000Z,683.5130076246,687.2705334698,675.4946722383,676.3351071477,656679
2023-12-07T00:00:00.000Z,679.5502593014,684.548892513,676.3448796467,683.7328888509,780804
2023-12-08T00:00:00.000Z,679.5209418046,686.8405435161,678.2407444425,680.5861441898,920784
2023-12-11T00:00:00.000Z,688.6875458172,697.258027394,686.6157760403,694.0819652361,1584983
2023-12-12T00:00:00.000Z,698.6554947435,704.5776291056,695.1276226235,704.1671841498,880117
2023-12-13T00:00:00.000Z,708.1641362192,721.8749522424,704.3431868558,718.5620750992,1037213
2023-12-14T00:00:00.000Z,727.3670966508,738.7911479202,727.3670966508,736.5630181602,1446583
2023-12-15T00:00:00.000Z,736.5630181602,743.0275262139,732.5660660907,735.8300807392,1507015
2023-12-18T00:00:00.000Z,730.3672538276,730.7825850329,719.566687991,725.1780568866,808878
2023-12-19T00:00:00.000Z,726.0966717876,728.1293515687,723.6828645476,727.7775416065,559001
2023-12-20T00:00:00.000Z,722.7740221455,732.8006060655,713.0112956971,713.0112956971,1007641
2023-12-21T00:00:00.000Z,727.2400541644,738.7227404276,726.6382636793,738.087527996,868434
2023-12-22T00:00:00.000Z,735.7128107518,738.6250154381,732.062782395,735.4098632844,597364
2023-12-26T00:00:00.000Z,733.0351460402,748.3730831381,732.9374210507,745.328949716,509242
2023-12-27T00:00:00.000Z,743.5112649118,747.0879995265,741.0974576718,746.6482370739,480378
2023-12-28T00:00:00.000Z,744.7328272802,745.7296221728,740.5697427286,740.6088327244,467953
2023-12-29T00:00:00.000Z,740.7847377055,743.0519574612,735.2144133055,739.6999903223,518006
2024-01-02T00:00:00.000Z,713.3924231561,714.1400193255,697.8932398256,700.6099945329,1368749
2024-01-03T00:00:00.000Z,684.6612762509,690.5638656151,683.6840263561,687.3682584593,952098
2024-01-04T00:00:00.000Z,682.1204265246,693.368572813,681.6366878267,684.3583287835,752138
2024-01-05T00:00:00.000Z,684.817636234,693.637316534,683.6840263561,687.3389409624,579149
2024-01-08T00:00:00.000Z,696.4371374824,704.4408141203,695.7139725603,704.4408141203,835357
2024-01-09T00:00:00.000Z,694.5021826908,702.7110818066,694.5021826908,699.662062135,587084
2024-01-10T00:00:00.000Z,700.1702320803,703.6199242087,691.9320154677,701.4602019414,506404
2024-01-11T00:00:00.000Z,704.0987766571,707.7146012677,692.5037066561,702.1833668635,603971
2024-01-12T00:00:00.000Z,696.3980474866,699.2662759277,693.4760703014,696.9941699224,580513
2024-01-16T00:00:00.000Z,691.883152973,695.1178501245,686.5180510509,690.4270506298,913070
2024-01-17T00:00:00.000Z,689.8895631877,696.9453074277,680.2441067267,696.0657825224,835089
2024-01-18T00:00:00.000Z,708.1934537161,731.2467787329,708.1934537161,727.5918641265,2230440
2024-01-19T00:00:00.000Z,731.4715462086,742.1919775539,727.8361766002,740.5892877265,1796062
2024-01-22T00:00:00.000Z,748.9643193244,758.8607335584,748.114111916,749.2379492949,1418602
2024-01-23T00:00:00.000Z,748.6222818612,760.9551755328,745.1921347307,760.6815455623,1800676
2024-01-24T00:00:00.000Z,808.04884796,844.9203887634,807.6970379979,828.0336083073,7749306
2024-01-25T00:00:00.000Z,849.2301585241,863.1852870209,843.3520004073,849.3083385157,3449540
2024-01-26T00:00:00.000Z,843.9041465978,853.334608082,833.7944964368,848.0085961557,1614811
2024-01-29T00:00:00.000Z,847.8424636736,863.3221020062,845.5166089241,862.5403020904,1034546
2024-01-30T00:00:00.000Z,854.1652704925,857.7615501052,842.9806454473,848.2822261262,895609
2024-01-31T00:00:00.000Z,841.6271543431,863.8889069451,839.9071945284,850.0315034378,1251446
2024-02-01T00:00:00.000Z,862.247127122,873.4415246662,856.7159904428,870.2801212567,1040199
2024-02-02T00:00:00.000Z,859.2371974462,872.7330184925,859.090609962,870.3973912441,896464
2024-02-05T00:00:00.000Z,866.9507854304,882.9271142676,862.5455476995,879.6182912608,950108
2024-02-06T00:00:00.000Z,879.8728161075,886.6862504645,872.0902294497,885.8345711699,1409497
2024-02-07T00:00:00.000Z,886.2261478571,908.2523365113,886.000991262,902.8094205594,1492165
2024-02-08T00:00:00.000Z,898.2671309881,908.1936000082,891.7278003121,903.5044691792,1150985
2024-02-09T00:00:00.000Z,916.9649178012,934.223660289,912.0897880458,929.6030553802,1588795
2024-02-12T00:00:00.000Z,919.8723747036,926.5487572201,907.8216021554,909.6424337508,1033552
2024-02-13T00:00:00.000Z,872.0902294497,896.6029300675,870.2899556303,884.2976326727,1297216
2024-02-14T00:00:00.000Z,895.5163047606,906.2552954067,894.1653651898,904.9728817561,1206429
2024-02-15T00:00:00.000Z,909.5151713275,915.0657708684,899.9802789945,910.2591670332,884296
2024-02-16T00:00:00.000Z,913.0883085981,928.5409036162,906.2357165723,909.378119487,1161340
2024-02-20T00:00:00.000Z,899.2558621232,900.606801694,879.5889230093,890.41601841,1044138
2024-02-21T00:00:00.000Z,878.5512447883,889.5349708638,873.8327457077,889.0846576736,870746
2024-02-22T00:00:00.000Z,926.979491576,939.2554207193,921.3844480812,931.8056742456,1780845
2024-02-23T00:00:00.000Z,932.2266191843,934.4586063013,913.1470451012,913.5973582914,878996
2024-02-26T00:00:00.000Z,921.6834168818,931.6784118222,916.4852363594,927.635382527,671256
2024-02-27T00:00:00.000Z,932.9314572212,937.5912197988,920.5576339062,921.5463650413,807706
2024-02-28T00:00:00.000Z,919.2654308384,923.6314130064,915.4084004697,919.7157440287,519732
2024-02-29T00:00:00.000Z,919.7157440287,932.3930392764,918.6584869733,931.6392541535,777558
2024-03-01T00:00:00.000Z,931.5364652731,970.571766277,930.2589463312,970.0725060009,1698220
2024-03-04T00:00:00.000Z,971.6975492527,986.4599903596,966.9496819205,977.0229921984,1432966
2024-03-05T00:00:00.000Z,968.8684076878,971.1493418906,938.5016355965,948.4378940338,1259548
2024-03-06T00:00:00.000Z,966.156739129,988.3689267096,960.8019279317,982.7889589172,1304450
2024-03-07T00:00:00.000Z,994.2817346861,1034.0952943558,993.4496342259,1025.33376598,1580298
2024-03-08T00:00:00.000Z,1017.0029719601,1018.304964445,972.314282535,973.3911184248,1638526
2024-03-11T00:00:00.000Z,958.8734127473,960.3711935758,937.3366949521,942.397823634,1429528
2024-03-12T00:00:00.000Z,946.4408529292,964.247802779,930.4646219861,963.5625435764,1151641
2024-03-13T00:00:00.000Z,962.4563394351,962.4563394351,938.8589493235,948.3791575307,849746
2024-03-14T00:00:00.000Z,948.1931586043,951.0125107521,930.5428394294,939.568682069,875818
2024-03-15T00:00:00.000Z,934.6739734792,934.6739734792,912.1681033832,920.4107926485,1727397
2024-03-18T00:00:00.000Z,929.3681093678,938.0317435718,919.9604794582,921.5169967898,821446
2024-03-19T00:00:00.000Z,918.7759599795,936.4458579887,908.4579142721,931.8644107487,817593
2024-03-20T00:00:00.000Z,935.9368082954,953.7780211053,926.9501233245,950.4740928072,838613
2024-03-21T00:00:00.000Z,983.8462159726,984.4825280893,967.2727326875,969.9256647432,1112386
2024-03-22T00:00:00.000Z,953.2053402003,970.2046631328,952.0883677001,959.3237259376,692811
2024-03-25T00:00:00.000Z,958.5112043117,971.3842879029,955.8974299247,958.3154159681,860868
2024-03-26T00:00:00.000Z,965.9609507854,968.555146338,950.3859880526,950.84609066,705963
2024-03-27T00:00:00.000Z,958.1685747104,958.5797302319,943.7683420391,953.4990227157,572349
2024-03-28T00:00:00.000Z,949.1329426536,951.4040874393,941.3993030816,950.0335690341,685856
2024-04-01T00:00:00.000Z,959.127937594,1001.1244394006,959.127937594,972.040178854,1096297
2024-04-02T00:00:00.000Z,947.7428454141,953.3326026236,936.9598023907,946.3527481746,946642
2024-04-03T00:00:00.000Z,945.5402265486,965.6966365216,941.8349321461,959.6271978702,870568
2024-04-04T00:00:00.000Z,971.1003948047,975.8091044681,933.3132444912,933.3328233256,1261750
2024-04-05T00:00:00.000Z,955.9365875934,965.8238989449,946.5534312267,958.9223598332,855355
2024-04-08T00:00:00.000Z,969.0054595283,975.2217394374,959.4901460296,962.015815662,928058
2024-04-09T00:00:00.000Z,972.8135428112,979.1375063092,948.9467479388,968.9858806939,689706
2024-04-10T00:00:00.000Z,942.5348754745,962.7696007848,942.5348754745,954.0863877465,722837
2024-04-11T00:00:00.000Z,960.8802432692,971.2961831483,943.0439251678,971.2863937311,964745
2024-04-12T00:00:00.000Z,949.3972569174,951.6781911203,936.3528585255,941.5853020081,1031000
2024-04-15T00:00:00.000Z,964.6687477177,967.899255387,931.0714679571,934.7131311479,1077502
2024-04-16T00:00:00.000Z,938.1198483265,958.0014693591,937.0430124367,956.347743115,1506517
2024-04-17T00:00:00.000Z,922.9560411152,922.9756199495,876.9751486223,888.4972926428,3774130
2024-04-18T00:00:00.000Z,882.1439608932,884.5717363537,867.7339388047,870.308555523,1653731
2024-04-19T00:00:00.000Z,868.7520381914,877.3324623494,837.5678497656,841.4395642602,2486841
2024-04-22T00:00:00.000Z,851.6792946301,861.4687118098,844.2980740766,853.6861251519,1143919
2024-04-23T00:00:00.000Z,860.7834526072,888.9378164159,856.5740032199,882.5844846663,991302
2024-04-24T00:00:00.000Z,893.8227355885,895.7316719385,863.3972269941,873.5292737751,860552
2024-04-25T00:00:00.000Z,856.5740032199,891.8746415698,852.6582363481,883.5046898812,1114156
2024-04-26T00:00:00.000Z,894.8795451965,908.7303779304,894.1732704395,901.451824185,865078
2024-04-29T00:00:00.000Z,894.4675515883,895.8408636157,883.9028583486,892.4272022903,650763
2024-04-30T00:00:00.000Z,879.0177912795,889.8865750396,854.6120746775,855.8382461306,1093044
2024-05-01T00:00:00.000Z,854.5041715897,863.8034558898,832.9529821305,836.5824496316,1458201
2024-05-02T00:00:00.000Z,858.3200171516,861.262828639,845.9111620465,853.6899937448,876821
2024-05-03T00:00:00.000Z,877.5365761642,887.7039898531,871.7294281625,884.4423737879,1038174
2024-05-06T00:00:00.000Z,891.8680681077,900.8534525159,887.7775601403,899.4409030019,641954
2024-05-07T00:00:00.000Z,907.200115957,908.7205685588,890.3378061343,890.9067496885,655004
2024-05-08T00:00:00.000Z,887.1988072144,899.2577620337,886.1001575925,894.0947954665,555748
2024-05-09T00:00:00.000Z,897.2632225013,900.667074455,890.0827624721,896.1253353928,755992
2024-05-10T00:00:00.000Z,907.3668752746,921.099995549,907.3668752746,912.556032864,814077
2024-05-13T00:00:00.000Z,909.99578687,911.2906239244,896.8316101498,899.7548028939,745777
2024-05-14T00:00:00.000Z,895.4975356088,898.9111969342,888.6113567284,897.5869317649,592139
2024-05-15T00:00:00.000Z,901.137924293,919.5501148323,893.2904269933,919.5501148323,882999
2024-05-16T00:00:00.000Z,918.6476526429,920.9179336117,901.4223960701,902.0109583676,811169
2024-05-17T00:00:00.000Z,903.2469391923,913.2230701345,898.7444376166,907.3374471597,703789
2024-05-20T00:00:00.000Z,908.1320062613,928.6728304432,908.1320062613,921.5316079005,669308
2024-05-21T00:00:00.000Z,903.384270395,915.7833161285,897.8861175994,907.6317283085,746425
2024-05-22T00:00:00.000Z,913.4584950535,915.7048411555,896.0762885347,904.7477730508,668645
2024-05-23T00:00:00.000Z,949.1351796521,951.0087696324,909.7353480533,916.4405440273,1357183
2024-05-24T00:00:00.000Z,920.3741020488,940.2969358183,915.9304567029,937.9917334866,685071
2024-05-28T00:00:00.000Z,954.2556716401,973.9528898623,946.8495960636,972.942524585,1183953
2024-05-29T00:00:00.000Z,943.2201285625,947.0948303542,937.7170710811,939.6200891762,901954
2024-05-30T00:00:00.000Z,938.7568644733,950.6752509972,934.636928391,947.7030113949,847037
2024-05-31T00:00:00.000Z,953.2845438493,961.3184192098,915.1408022871,942.0430039675,1040377
2024-06-03T00:00:00.000Z,950.861629058,953.7259655724,930.3109955045,947.0752116109,752998
2024-06-04T00:00:00.000Z,943.8969752046,945.3389528334,925.0237441989,932.6848634377,765369
2024-06-05T00:00:00.000Z,999.9182965526,1021.7049109308,989.6675032049,1021.4891047551,2586499
2024-06-06T00:00:00.000Z,1028.0221462571,1034.3393815833,1013.2982794485,1032.544266576,1370689
2024-06-07T00:00:00.000Z,1020.419883248,1023.843353945,1006.9467113216,1008.8153966161,936155
2024-06-10T00:00:00.000Z,996.7694882611,1026.1791615162,994.5918077604,1021.8520515052,1039636
2024-06-11T00:00:00.000Z,1007.903125055,1019.1054274503,1000.2562294051,1016.2607096792,789544
2024-06-12T00:00:00.000Z,1038.9595956185,1056.6843453944,1035.5066968066,1048.4844954659,978383
2024-06-13T00:00:00.000Z,1033.6429161979,1040.774329369,1018.9435728185,1032.6423602922,1106337
2024-06-14T00:00:00.000Z,1001.9880739654,1011.3462144953,997.2226812302,1008.3053092916,1047213
2024-06-17T00:00:00.000Z,1024.2847756681,1034.2805253535,1012.9794748707,1032.4069353732,844443
2024-06-18T00:00:00.000Z,1022.3327107148,1049.0289155911,1022.1365232823,1041.1470854907,1025328
2024-06-20T00:00:00.000Z,1038.057133429,1042.8833442683,1025.0941469208,1030.7099140822,1150337
2024-06-21T00:00:00.000Z,1018.3893433217,1019.1937117949,1003.7047139997,1016.839462605,1626737
2024-06-24T00:00:00.000Z,1013.4748481378,1014.985491368,982.9088461556,982.9088461556,1026966
2024-06-25T00:00:00.000Z,985.9987982173,1003.9793764052,983.5219318821,1003.8322358308,801092
2024-06-26T00:00:00.000Z,994.6702827334,1004.0872794931,984.7628173926,997.2207193558,885119
2024-06-27T00:00:00.000Z,1009.8159525218,1021.8520515052,1005.107454142,1008.4132123795,784296
2024-06-28T00:00:00.000Z,1008.4034030079,1028.8167053586,996.092641619,1003.2338641617,837765
2024-07-01T00:00:00.000Z,1015.8094785844,1018.3206777203,996.4359696259,1013.7887480298,790961
2024-07-02T00:00:00.000Z,1007.196850298,1028.0123368854,1006.3041974802,1027.9142431692,748733
2024-07-03T00:00:00.000Z,1038.214083375,1053.8207936297,1035.2908906309,1050.9858852302,779820
2024-07-05T00:00:00.000Z,1059.1669011651,1062.148950139,1048.9553453039,1053.997362319,771089
2024-07-08T00:00:00.000Z,1062.5020875175,1067.0536359513,1055.3167228025,1056.8518894617,882141
2024-07-09T00:00:00.000Z,1059.117854307,1060.9054160981,1039.155783051,1039.7639640917,926706
2024-07-10T00:00:00.000Z,1048.8082047296,1079.5949175733,1044.6980780189,1078.0008946843,925424
2024-07-11T00:00:00.000Z,1088.8206315863,1088.9285346741,1041.3238503674,1042.2457351127,1152209
2024-07-12T00:00:00.000Z,1052.3101503995,1079.6390597457,1045.9683916442,1064.5718649303,1053757
2024-07-15T00:00:00.000Z,1076.519679569,1077.7899931944,1040.1563389567,1043.3541941063,1365618
2024-07-16T00:00:00.000Z,1054.0365998055,1056.5183708265,1040.5192857068,1047.8272675671,1197588
2024-07-17T00:00:00.000Z,959.9254884391,961.3086098382,910.9963427757,914.2873869557,5188361
2024-07-18T00:00:00.000Z,935.3235844047,938.9628612774,893.6337550002,906.5330786865,2242199
2024-07-19T00:00:00.000Z,897.7831191974,902.7908034117,874.6624302782,878.3017071509,2133629
2024-07-22T00:00:00.000Z,910.4960648228,924.601941219,904.4338731588,923.3169135362,1926830
2024-07-23T00:00:00.000Z,917.5490030209,922.4782122623,911.4671926137,915.0279945134,1056217
2024-07-24T00:00:00.000Z,900.6572650834,902.1335755129,854.1608435828,856.1129085361,1911957
2024-07-25T00:00:00.000Z,856.3581428267,869.4732726888,833.9731567794,846.185824452,2075913
2024-07-26T00:00:00.000Z,876.8793482654,878.4978945834,865.4121928362,871.454765757,1681620
2024-07-29T00:00:00.000Z,871.7239172489,882.5444229242,854.0632009016,855.5668679028,1231493
2024-07-30T00:00:00.000Z,877.139084031,878.5493860877,841.2675843947,845.4343144502,1682082
2024-07-31T00:00:00.000Z,909.5907731679,926.0230034032,901.2567233835,920.5783529545,2406778
2024-08-01T00:00:00.000Z,907.1534567216,911.7922202808,856.8051819037,868.5003696908,1808505
2024-08-02T00:00:00.000Z,810.0146028665,814.3289478133,782.1918493999,795.4201878549,3624112
2024-08-05T00:00:00.000Z,761.6613894947,824.4419437669,754.2020218221,806.2308656413,2815627
2024-08-06T00:00:00.000Z,825.8964713236,845.2082730056,821.1496009865,828.5008618812,1995749
2024-08-07T00:00:00.000Z,861.9058562411,863.2719327978,820.2650909858,821.955487876,1521637
2024-08-08T00:00:00.000Z,846.1517503397,863.5078021313,834.6432924417,861.5618801297,1447676
2024-08-09T00:00:00.000Z,840.510542113,850.407226232,833.9356844411,845.738979006,950463
2024-08-12T00:00:00.000Z,846.9183256736,852.0484836777,838.1420208889,838.1813324445,1151189
2024-08-13T00:00:00.000Z,845.9846762285,857.6503803489,841.5817820027,854.5251116797,1526599
2024-08-14T00:00:00.000Z,872.3135905827,875.0653994738,855.4784169027,864.4414515765,887660
2024-08-15T00:00:00.000Z,884.8932883705,914.7897263943,880.8736818118,912.2737868367,1459010
2024-08-16T00:00:00.000Z,900.3918691606,906.5834391656,897.315739936,902.8488413848,804217
2024-08-19T00:00:00.000Z,901.3550022725,917.6398141743,893.7973557109,917.0894523961,1024623
2024-08-20T00:00:00.000Z,919.8707449539,920.2638605098,901.5613879393,910.2394138351,921260
2024-08-21T00:00:00.000Z,917.6496420632,928.7846401832,915.6349248394,927.3694241821,646457
2024-08-22T00:00:00.000Z,926.7699229594,927.7396407568,889.0210017071,892.0873030429,1092616
2024-08-23T00:00:00.000Z,897.1978052692,906.2542048875,887.5861299282,891.6450480426,1396044
2024-08-26T00:00:00.000Z,887.989073373,889.0701411516,867.2620556898,868.1072541349,1251479
2024-08-27T00:00:00.000Z,864.8542229101,880.3429758113,859.4292282392,874.5641771401,661612
2024-08-28T00:00:00.000Z,875.3700640296,882.0137169238,865.2669942438,872.8442965832,727340
2024-08-29T00:00:00.000Z,890.465701375,898.7898249916,867.7927616903,872.4315252495,1173798
2024-08-30T00:00:00.000Z,884.559140148,891.3211208245,873.6403555838,888.3133937066,991244
2024-09-03T00:00:00.000Z,877.23736292,877.3651254756,827.1642689913,830.8398994386,1870843
