date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2022-07-06T00:00:00.000Z,39.2103207631,39.6239317416,38.1735359103,38.7875184295,3685448
2022-07-07T00:00:00.000Z,39.2562775385,39.9548205244,39.191938053,39.4676787053,2983497
2022-07-08T00:00:00.000Z,38.9805368862,39.7480150352,38.7139875889,39.4492959951,3314991
2022-07-11T00:00:00.000Z,38.9713455311,39.5595922561,38.8886233354,39.0448763717,2401096
2022-07-12T00:00:00.000Z,38.9989195963,40.1662216912,38.9437714658,39.5687836112,4518224
2022-07-13T00:00:00.000Z,39.0632590819,40.0559254303,38.9805368862,39.6515058069,3584694
2022-07-14T00:00:00.000Z,39.1735553428,39.3481910893,37.9970618928,39.2470861834,3574901
2022-07-15T00:00:00.000Z,39.5779749662,39.9548205244,39.1827466979,39.9456291694,2208756
2022-07-18T00:00:00.000Z,40.4327709885,40.5706413147,39.3344040567,39.430913285,2182993
2022-07-19T00:00:00.000Z,39.8282390356,40.8746447578,39.8282390356,40.7820424815,2321489
2022-07-20T00:00:00.000Z,40.7450015709,41.3931249028,40.2542095066,40.9024254407,2559019
2022-07-21T00:00:00.000Z,40.8376038472,41.4256283017,40.5042356526,41.3469163669,2177610
2022-07-22T00:00:00.000Z,41.0042879446,41.3006152287,39.9995532468,40.1338265474,3365352
2022-07-25T00:00:00.000Z,40.4208936039,41.0089180584,40.0365941573,40.6060981565,2262274
2022-07-26T00:00:00.000Z,40.6060981565,40.8653845301,40.0782651816,40.217168596,2309291
2022-07-27T00:00:00.000Z,40.3653322381,41.194122611,40.1616072303,41.0135481722,1889015
2022-07-28T00:00:00.000Z,40.9579868064,41.5460112609,40.6338788394,41.2080129524,1625706
2022-07-29T00:00:00.000Z,41.2172731801,41.7543663826,40.7635220262,41.7265856997,2121352
2022-08-01T00:00:00.000Z,41.4580390984,42.3562811785,41.2913550011,42.0599538944,1807431
2022-08-02T00:00:00.000Z,41.6710243339,41.893269797,40.8561243025,40.9857674893,2242209
2022-08-03T00:00:00.000Z,40.9394663512,41.5506413747,40.217168596,41.1617118143,3057267
2022-08-04T00:00:00.000Z,41.1987527248,41.1987527248,40.3282913276,40.9302061235,3152146
2022-08-05T00:00:00.000Z,40.6153583841,42.0784743496,40.5597970184,42.0506936667,3221430
2022-08-08T00:00:00.000Z,42.2590487884,43.0044971126,41.8562288865,42.0877345773,2821441
2022-08-09T00:00:00.000Z,41.9673516181,42.0599538944,41.2728345458,41.7543663826,2767515
2022-08-10T00:00:00.000Z,42.5970470969,43.745315323,42.495184593,43.7360550954,1967260
2022-08-11T00:00:00.000Z,43.9027391927,44.9028437767,43.819397144,44.0786835177,2342620
2022-08-12T00:00:00.000Z,44.3564903466,44.7176392241,44.1249846558,44.6528176307,1987275
2022-08-15T00:00:00.000Z,44.495393761,45.0973085569,44.4305721676,44.7268994517,2258463
2022-08-16T00:00:00.000Z,44.7361596794,45.5973608489,44.5972562649,44.995446053,2257213
2022-08-17T00:00:00.000Z,44.7083789965,44.7083789965,43.6851238434,44.2916687531,2086928
2022-08-18T00:00:00.000Z,44.8750630938,45.4075261825,44.2731482979,45.31955402,2147355
2022-08-19T00:00:00.000Z,44.6065164926,44.7083789965,43.8286573717,44.1435051111,2123038
2022-08-22T00:00:00.000Z,43.5045494046,43.7267948677,43.1063596165,43.3749062178,2883205
2022-08-23T00:00:00.000Z,43.1526607547,44.2824085255,43.1526607547,43.4675084941,2737691
2022-08-24T00:00:00.000Z,43.3471255349,43.7360550954,42.7729914219,43.1711812099,1981411
2022-08-25T00:00:00.000Z,43.8842187374,44.4583528505,43.6619732743,44.3564903466,3798354
2022-08-26T00:00:00.000Z,42.4674039101,42.4674039101,38.1336173794,38.3651230701,12423800
2022-08-29T00:00:00.000Z,37.8835912334,39.2355844673,37.5224423558,37.5872639492,6308791
2022-08-30T00:00:00.000Z,37.8141395261,38.2771509076,36.7538434625,36.7538434625,4619685
2022-08-31T00:00:00.000Z,36.2584212843,36.6890218691,35.3555490904,35.4574115944,6819921
2022-09-01T00:00:00.000Z,35.1240433997,35.216645676,34.3508143926,34.864757026,4298399
2022-09-02T00:00:00.000Z,35.466671822,35.6240956917,34.6888127011,34.9944002129,3422546
2022-09-06T00:00:00.000Z,35.0129206681,35.0453314648,34.0683774499,34.5313888314,3993978
2022-09-07T00:00:00.000Z,34.4202660998,35.3268423848,34.0174461979,35.1703445378,3571537
2022-09-08T00:00:00.000Z,34.8277161155,35.6611366022,34.6702922458,35.6518763746,3894691
2022-09-09T00:00:00.000Z,35.9945047969,36.9853491533,35.9945047969,36.8464457388,3104949
2022-09-12T00:00:00.000Z,37.040910519,37.7448730235,37.040910519,37.3187173479,2611648
2022-09-13T00:00:00.000Z,36.3649139021,36.5778991376,35.3185081799,35.466671822,3918873
2022-09-14T00:00:00.000Z,35.6240956917,35.790779789,35.0036604405,35.3092479523,3267796
2022-09-15T00:00:00.000Z,35.0221808958,35.2999877246,34.5313888314,34.864757026,3472014
2022-09-16T00:00:00.000Z,34.4480467827,35.3046178385,34.1980206367,35.1518240826,5918452
2022-09-19T00:00:00.000Z,34.61473088,35.1749746516,34.4202660998,35.0221808958,2780439
2022-09-20T00:00:00.000Z,34.6239911077,34.6980729287,34.0035558565,34.216541092,2601783
2022-09-21T00:00:00.000Z,34.4295263274,35.0129206681,34.0359666532,34.0591172223,2533292
2022-09-22T00:00:00.000Z,33.8461319868,34.1517194986,33.5220240197,33.5961058408,2568355
2022-09-23T00:00:00.000Z,33.0219717277,33.4849831092,32.2255921516,32.8923285409,2881442
2022-09-26T00:00:00.000Z,32.4756182976,33.0219717277,32.0725205888,32.1329898753,3611495
2022-09-27T00:00:00.000Z,32.6978637607,33.040492183,31.9940864608,32.1515103305,3306660
2022-09-28T00:00:00.000Z,31.9570455503,32.7765756955,31.9570455503,32.6793433054,2908424
2022-09-29T00:00:00.000Z,32.11446942,32.3459751108,31.3041995024,31.6607182662,4703523
2022-09-30T00:00:00.000Z,31.790361453,32.3737557936,31.5681159899,31.6421978109,3041538
2022-10-03T00:00:00.000Z,31.9663057779,33.4618325401,31.6699784938,33.2256967356,4119719
2022-10-04T00:00:00.000Z,33.8739126697,34.716593384,33.8183513039,34.6888127011,2670362
2022-10-05T00:00:00.000Z,34.216541092,35.2999877246,34.040596767,35.0592218063,2512436
2022-10-06T00:00:00.000Z,35.1055229444,35.4805621634,34.6101007662,34.7073331563,2757720
2022-10-07T00:00:00.000Z,33.3831206053,33.790570621,31.9848262332,32.040387599,5614999
2022-10-10T00:00:00.000Z,32.3274546555,32.4478376147,31.1977068847,31.9292648674,3266594
2022-10-11T00:00:00.000Z,31.8551830464,32.1700307858,31.239377909,31.364390982,3090675
2022-10-12T00:00:00.000Z,31.2625284781,31.5958966727,31.0958443807,31.2717887057,2873300
2022-10-13T00:00:00.000Z,30.6235727716,32.6515626225,30.4615187881,32.4015364765,3036299
2022-10-14T00:00:00.000Z,32.4756182976,32.6330421673,31.5032943964,31.7255398596,2288227
2022-10-17T00:00:00.000Z,31.8922239569,32.5682205739,31.5681159899,31.9200046398,3412404
2022-10-18T00:00:00.000Z,32.5847193735,32.9072477965,31.7947584534,32.3089342002,2468792
2022-10-19T00:00:00.000Z,31.8134557533,32.7109261477,31.691923304,32.2434936506,2225809
2022-10-20T00:00:00.000Z,32.2715396005,33.4027262435,32.2715396005,32.5893936985,2122346
2022-10-21T00:00:00.000Z,33.0568261956,34.5666331613,32.9633396962,34.449775037,2964701
2022-10-24T00:00:00.000Z,34.618050736,35.0667859332,34.2628020382,34.8517669845,2346568
2022-10-25T00:00:00.000Z,34.7863264349,35.4968238305,34.6741426356,35.2818048819,2434329
2022-10-26T00:00:00.000Z,34.8891615843,35.7305400791,34.7652919725,35.3285481316,2339668
2022-10-27T00:00:00.000Z,35.6183562798,35.9455590277,35.0480886333,35.3005021817,3395825
2022-10-28T00:00:00.000Z,35.4968238305,36.8243321223,35.4968238305,36.6093131736,3062272
2022-10-31T00:00:00.000Z,36.1605779764,36.3615739502,35.7959806287,35.898815778,2578877
2022-11-01T00:00:00.000Z,36.4036428749,36.6934510231,35.5903103299,36.5999645237,2227383
2022-11-02T00:00:00.000Z,36.4690834245,36.7448685978,35.2023413573,35.2163643323,2865666
2022-11-03T00:00:00.000Z,34.7395831852,35.3659427313,34.608702086,34.9172075341,2385273
2022-11-04T00:00:00.000Z,35.7679346788,36.7682402227,35.6370535797,36.4597347746,2816412
2022-11-07T00:00:00.000Z,36.543872624,37.3852511188,36.4036428749,37.2730673195,2497915
2022-11-08T00:00:00.000Z,37.5535268178,38.3762080127,37.4413430185,37.7872430664,2523887
2022-11-09T00:00:00.000Z,37.2917646194,37.6750592671,36.6654050733,36.7682402227,2106542
2022-11-10T00:00:00.000Z,38.3575107128,39.0119162088,37.852683616,39.0025675588,3582249
2022-11-11T00:00:00.000Z,38.9932189089,40.264635301,38.8529891598,39.9000379533,2524199
2022-11-14T00:00:00.000Z,38.9558243091,40.1337542019,38.9558243091,39.4980460058,2741701
2022-11-15T00:00:00.000Z,40.3861677503,40.6009062395,39.4326054562,39.5915325052,2967423
2022-11-16T00:00:00.000Z,39.2456324573,39.2456324573,38.3715336877,38.497740462,2679940
2022-11-17T00:00:00.000Z,38.0209593149,39.1801919077,37.7218025168,39.0399621586,2382283
2022-11-18T00:00:00.000Z,39.1147513582,39.3952108564,38.6706904859,39.301724357,3992255
2022-11-21T00:00:00.000Z,38.8529891598,38.9966779094,37.3011132694,38.3949053126,7317528
2022-11-22T00:00:00.000Z,39.0119162088,41.0919908209,37.7685457665,40.9938299965,12566150
2022-11-23T00:00:00.000Z,40.9938299965,42.377430188,40.7040218483,41.7043273921,4938485
2022-11-25T00:00:00.000Z,41.6014922428,42.1343652895,41.5267030432,41.723024692,2034711
2022-11-28T00:00:00.000Z,41.3210327445,41.409844919,40.7180448232,40.7414164481,2959955
2022-11-29T00:00:00.000Z,40.8068569977,41.077967846,40.5731407491,40.6853245484,3448805
2022-11-30T00:00:00.000Z,40.6198839988,41.891300391,39.9608041779,41.8726030911,6805667
2022-12-01T00:00:00.000Z,42.0689247399,42.4054761378,41.4799597935,41.9754382405,2331442
2022-12-02T00:00:00.000Z,41.3911476191,41.8165111914,41.0686191961,41.6388868425,2517994
2022-12-05T00:00:00.000Z,41.0312245963,41.1995002953,40.1523580152,40.264635301,2304252
2022-12-06T00:00:00.000Z,40.2085434014,40.3394245006,39.3297703068,39.7037163045,2844578
2022-12-07T00:00:00.000Z,39.301724357,39.5167433057,38.7875486102,39.1895405577,2905988
2022-12-08T00:00:00.000Z,39.3110730069,39.6850190046,38.9978932339,39.4793487059,3438584
2022-12-09T00:00:00.000Z,39.1614946079,39.7504595542,39.0399621586,39.1054027082,1835156
2022-12-12T00:00:00.000Z,38.9277783593,40.0823366272,38.6847134608,40.0776623022,3319745
2022-12-13T00:00:00.000Z,41.4285422188,41.4612624936,39.8159001038,40.0589650023,2816461
2022-12-14T00:00:00.000Z,39.8159001038,40.105708252,38.7968972601,38.9651729591,3367885
2022-12-15T00:00:00.000Z,38.2453269135,38.2453269135,36.7308456229,36.8149834724,4463554
2022-12-16T00:00:00.000Z,36.4223401748,36.880424022,36.1868476828,36.6934510231,4646060
2022-12-19T00:00:00.000Z,36.7775888726,36.8477037472,36.1231833767,36.4597347746,2648649
2022-12-20T00:00:00.000Z,36.226018526,36.5906158738,36.1512293265,36.4129915249,1893357
2022-12-21T00:00:00.000Z,36.5999645237,36.9739105214,36.4877807244,36.5719185739,2864114
2022-12-22T00:00:00.000Z,35.9549076777,36.5999645237,35.5435670802,36.5906158738,2285887
2022-12-23T00:00:00.000Z,36.6467077734,36.721496973,36.1138347267,36.5719185739,1466543
2022-12-27T00:00:00.000Z,36.6654050733,37.0113051212,36.394294225,36.8430294222,1832561
2022-12-28T00:00:00.000Z,36.8149834724,36.9271672717,36.0811144519,36.235367176,1822909
2022-12-29T00:00:00.000Z,36.5625699239,37.3244848942,36.4597347746,37.2263240698,1582784
2022-12-30T00:00:00.000Z,36.9178186217,37.6002700675,36.8149834724,37.6002700675,1582438
2023-01-03T00:00:00.000Z,37.9181241656,38.3060931382,37.366553819,38.2359782636,2679283
2023-01-04T00:00:00.000Z,38.6940621108,38.8903837595,37.9321471405,38.2733728634,2790006
2023-01-05T00:00:00.000Z,38.0957485145,38.4229512624,37.6563619672,38.2079323138,2483742
2023-01-06T00:00:00.000Z,38.488391812,39.8159001038,38.161189064,39.6569730548,3179732
2023-01-09T00:00:00.000Z,39.9187352532,40.2926812509,39.4372797812,39.5260919556,2966450
2023-01-10T00:00:00.000Z,39.3391189568,39.8532947036,39.1002609507,39.7224136044,2780326
2023-01-11T00:00:00.000Z,39.3391189568,39.4513027561,37.0954429706,38.1144458143,5620313
2023-01-12T00:00:00.000Z,37.8807295658,38.0583539147,37.1891164431,37.3291592192,4410091
2023-01-13T00:00:00.000Z,36.7962861725,37.5909214176,36.4503861246,37.5628754677,3383656
2023-01-17T00:00:00.000Z,37.516132218,37.5722241177,36.880424022,37.4226457186,2691621
2023-01-18T00:00:00.000Z,37.6470133172,37.8620322659,37.1047916206,37.4132970687,2757552
2023-01-19T00:00:00.000Z,36.8523780721,37.2637186696,36.4877807244,36.8897726719,3341651
2023-01-20T00:00:00.000Z,37.2543700197,37.6657106171,36.8334937993,37.6376646673,2908047
2023-01-23T00:00:00.000Z,38.1050971644,38.9090810594,37.9461701154,38.3668593628,2745210
2023-01-24T00:00:00.000Z,37.8871140096,38.7070590143,37.8022921126,38.2546755635,1903050
2023-01-25T00:00:00.000Z,37.6986209051,38.4337440128,37.4865661625,38.1887029769,2705810
2023-01-26T00:00:00.000Z,38.5939631516,38.6882097039,37.9059633201,38.6316617725,1645296
2023-01-27T00:00:00.000Z,38.358346771,38.8013055666,37.9813605619,37.9907852171,2677282
2023-01-30T00:00:00.000Z,37.6609222842,38.0850317694,37.5478264215,37.7080455603,2444028
2023-01-31T00:00:00.000Z,37.651497629,38.2829495292,37.2273881438,38.2829495292,2562550
2023-02-01T00:00:00.000Z,38.1698536664,39.0557712577,38.0190591828,38.857853498,3476465
2023-02-02T00:00:00.000Z,39.1123191891,40.6014147148,39.0981822062,39.9793874699,4623225
2023-02-03T00:00:00.000Z,39.5458533295,40.318675058,39.3008122936,39.8097436758,2936717
2023-02-06T00:00:00.000Z,39.7531957445,39.7531957445,37.9908794637,38.6033878068,4299348
2023-02-07T00:00:00.000Z,38.5091412546,39.7673327273,38.4478809956,39.5741272952,3268817
2023-02-08T00:00:00.000Z,39.2819629831,39.8097436758,39.1782917756,39.4327574668,2643279
2023-02-09T00:00:00.000Z,40.149031264,40.4977435073,39.503442381,39.6212505713,2878379
2023-02-10T00:00:00.000Z,39.4704560877,40.7616338537,39.319661604,40.2621271267,3964177
2023-02-13T00:00:00.000Z,40.3469490237,41.2988392016,40.1867298849,40.9030036821,3705241
2023-02-14T00:00:00.000Z,40.7616338537,41.2799898911,40.4600448864,40.5542914387,2277181
2023-02-15T00:00:00.000Z,40.1019079878,40.5731407491,40.026510746,40.3375243685,2139952
2023-02-16T00:00:00.000Z,40.026510746,41.2045926493,39.9039902281,40.2621271267,2961076
2023-02-17T00:00:00.000Z,40.1396066087,40.4977435073,39.8851409176,40.0359354012,2728395
2023-02-21T00:00:00.000Z,39.4987300533,39.9982367803,39.2913876384,39.4798807429,3973160
2023-02-22T00:00:00.000Z,39.6400998817,39.8286872328,39.2065657413,39.4044835011,2240581
2023-02-23T00:00:00.000Z,39.7720450549,39.9888121251,39.0532266008,39.6118259161,3414212
2023-02-24T00:00:00.000Z,38.942675395,39.3950588459,38.7447576352,39.2159903966,3712849
2023-02-27T00:00:00.000Z,39.7060724683,39.7626203997,38.5195083753,38.6410864277,5148218
2023-02-28T00:00:00.000Z,38.5091412546,39.2772506555,38.1792783217,38.3017988396,7672583
2023-03-01T00:00:00.000Z,38.4902919441,38.5939631516,37.6703469394,38.1133057351,7083437
2023-03-02T00:00:00.000Z,37.8871140096,37.9342372858,36.6571965026,37.858840044,9094204
2023-03-03T00:00:00.000Z,36.8127033139,38.6316617725,36.5865115884,37.5007031454,7775747
2023-03-06T00:00:00.000Z,37.943661941,37.9907852171,36.8221279691,36.8221279691,5330225
2023-03-07T00:00:00.000Z,36.8692512452,37.2556621095,35.8042652046,35.8136898599,4812983
2023-03-08T00:00:00.000Z,36.0021829644,36.567662278,35.8419638255,36.5393883123,3010007
2023-03-09T00:00:00.000Z,36.360319863,36.6807581407,35.5497995135,35.6251967553,2731224
2023-03-10T00:00:00.000Z,35.5026762374,35.5685545774,34.1973614886,34.6073339909,3661893
2023-03-13T00:00:00.000Z,34.0889779535,34.7015805432,33.8910601937,34.4659641625,5580849
2023-03-14T00:00:00.000Z,35.3330324433,36.091717189,35.0220188209,35.3895803747,4433854
2023-03-15T00:00:00.000Z,34.7958270954,35.9362103778,34.7298545088,35.3518817538,5072606
2023-03-16T00:00:00.000Z,34.4188408864,35.9173610674,34.3528682998,35.860813136,5952214
2023-03-17T00:00:00.000Z,35.6817446867,35.9927583092,34.7534161469,35.0785667522,13488374
2023-03-20T00:00:00.000Z,35.4272789956,36.6053608989,35.3330324433,36.3320458973,5994133
2023-03-21T00:00:00.000Z,36.7561553825,37.0860183154,36.506402019,36.8975252109,3619390
2023-03-22T00:00:00.000Z,36.9634977975,37.2085388334,35.860813136,35.8890871017,3286304
2023-03-23T00:00:00.000Z,36.1152788271,36.3885938287,35.2293612358,35.6440460658,3215967
2023-03-24T00:00:00.000Z,35.4649776165,35.5121008926,34.6921558879,35.2293612358,4261601
2023-03-27T00:00:00.000Z,35.6157721001,35.9597720159,35.4649776165,35.8042652046,3018936
2023-03-28T00:00:00.000Z,35.7005939971,36.1152788271,35.3990050299,36.1058541719,3981934
2023-03-29T00:00:00.000Z,36.6619088302,36.9823471079,36.4168677943,36.8692512452,3746590
2023-03-30T00:00:00.000Z,37.1991141781,37.651497629,37.1708402124,37.566675732,4139649
2023-03-31T00:00:00.000Z,37.6420729738,38.0661824589,37.6373606462,37.8965386649,3915755
2023-04-03T00:00:00.000Z,37.8305660783,38.7824562561,37.7551688365,38.6128124621,4756258
2023-04-04T00:00:00.000Z,38.8672781532,38.9709493607,38.1604290112,38.5185659098,3749333
2023-04-05T00:00:00.000Z,38.3866207366,38.7636069457,38.0190591828,38.4525933232,3046654
2023-04-06T00:00:00.000Z,38.2546755635,38.443168668,37.9106756477,37.9153879753,2186483
2023-04-10T00:00:00.000Z,37.6043743529,39.0557712577,37.6043743529,39.0463466025,3470222
2023-04-11T00:00:00.000Z,39.0369219473,39.5317163466,39.0180726368,39.2065657413,2897808
2023-04-12T00:00:00.000Z,39.3950588459,39.5741272952,38.7824562561,39.4610314324,3519191
2023-04-13T00:00:00.000Z,39.5458533295,40.3045380752,39.359245156,40.1961545401,4411866
2023-04-14T00:00:00.000Z,40.2809764371,41.2140173045,40.233853161,40.7899078193,7116928
2023-04-17T00:00:00.000Z,40.2904010923,41.463770668,40.2527024714,41.402510409,6313919
2023-04-18T00:00:00.000Z,41.6946747211,43.023551108,41.6569761002,42.8821812796,9277745
2023-04-19T00:00:00.000Z,41.9114417913,42.7031128303,41.2988392016,41.3082638568,7267044
2023-04-20T00:00:00.000Z,40.9124283373,41.0632228209,40.2904010923,40.4506202312,4489175
2023-04-21T00:00:00.000Z,40.2715517819,40.6579626462,40.0736340221,40.6296886805,4905007
2023-04-24T00:00:00.000Z,40.5921534674,40.7537615725,40.2736904367,40.5731407491,2814398
2023-04-25T00:00:00.000Z,40.4970898761,40.56363439,39.6415175548,39.6510239139,2395956
2023-04-26T00:00:00.000Z,39.6890493504,40.107329152,39.4181181153,39.6129984774,2456758
2023-04-27T00:00:00.000Z,39.7603470439,40.6967234178,39.7270747869,40.6872170586,2988541
2023-04-28T00:00:00.000Z,40.7822806499,41.4809980457,40.7014765973,41.3431558383,3792385
2023-05-01T00:00:00.000Z,41.3431558383,41.9315994682,41.2433390675,41.6568656895,4516203
2023-05-02T00:00:00.000Z,42.7881224255,43.3965294095,41.7139038442,42.5504634473,6777968
2023-05-03T00:00:00.000Z,42.826147862,43.4868398212,42.5837357043,42.9307178123,5124861
2023-05-04T00:00:00.000Z,42.8071351437,42.9212114532,41.9087842063,41.999094618,3549730
2023-05-05T00:00:00.000Z,42.5314507291,43.5343716168,42.4078680604,43.1493640722,3699659
2023-05-08T00:00:00.000Z,43.2729467409,43.9051196227,42.9402241715,43.7482646972,3888001
2023-05-09T00:00:00.000Z,43.8148092111,43.9336387001,43.0305345832,43.7102392607,3220612
2023-05-10T00:00:00.000Z,44.1285190622,44.26160809,43.2016490474,43.5676438738,3062185
2023-05-11T00:00:00.000Z,43.3680103321,43.4535675643,42.2842853918,42.4934252926,3737472
2023-05-12T00:00:00.000Z,42.5124380108,42.5884888838,42.0086009771,42.5504634473,2397273
2023-05-15T00:00:00.000Z,42.5884888838,42.7738628868,42.2510131348,42.7120715525,2996359
2023-05-16T00:00:00.000Z,42.6265143203,43.8528346476,42.4696593947,43.1398577131,3910213
2023-05-17T00:00:00.000Z,43.5391247964,43.8908600841,43.0067686854,43.586656592,2404596
2023-05-18T00:00:00.000Z,43.510605719,44.9745850244,43.3965294095,44.793964201,3923440
2023-05-19T00:00:00.000Z,45.02211682,45.8111446275,45.02211682,45.3928648259,5111045
2023-05-22T00:00:00.000Z,44.4422289134,45.5734856493,44.0809872666,45.1932312843,3805579
2023-05-23T00:00:00.000Z,45.0031041018,45.2502694391,44.0524681892,44.0619745483,4141058
2023-05-24T00:00:00.000Z,43.7862901337,43.7862901337,43.0162750445,43.6436947468,3230722
2023-05-25T00:00:00.000Z,44.489760709,45.9347272961,44.2568549104,45.7065746771,4081727
2023-05-26T00:00:00.000Z,45.773119191,46.153373556,45.1361931295,46.1153481195,4297112
2023-05-30T00:00:00.000Z,46.381526175,46.6762233079,44.8414959966,44.9840913835,5464420
2023-05-31T00:00:00.000Z,43.7102392607,43.8908600841,42.2557663144,42.5979952429,9712247
2023-06-01T00:00:00.000Z,42.7833692459,45.1552058478,42.5029316517,43.2159085861,14458270
2023-06-02T00:00:00.000Z,43.2539340226,45.4829851105,43.130351354,44.9365595879,7914735
2023-06-05T00:00:00.000Z,44.9270532288,45.2312567208,43.0638068401,43.2349213044,5765700
2023-06-06T00:00:00.000Z,43.1398577131,44.7559387645,42.9307178123,44.5372925046,5466201
2023-06-07T00:00:00.000Z,44.5467988637,45.4204332674,44.4612416316,45.3073075938,4095959
2023-06-08T00:00:00.000Z,45.621017445,45.7255873953,44.870015074,45.5259538537,3976290
2023-06-09T00:00:00.000Z,45.7160810362,46.2674498655,45.2407630799,45.2597757982,3293572
2023-06-12T00:00:00.000Z,45.3643457486,45.7446001136,45.2645289777,45.697068318,3596854
2023-06-13T00:00:00.000Z,45.8967018596,46.4100452524,45.8681827822,46.3910325342,2805666
2023-06-14T00:00:00.000Z,46.229424429,47.2370984964,46.229424429,46.9424013635,4013664
2023-06-15T00:00:00.000Z,46.9138822861,47.969088149,46.7475210014,47.7219228118,3216611
2023-06-16T00:00:00.000Z,47.7171696322,47.816986403,47.0849967503,47.2180857781,9363258
2023-06-20T00:00:00.000Z,47.0659840321,47.132528546,46.3339943794,46.8948695678,4213507
2023-06-21T00:00:00.000Z,47.4177193198,48.0926708177,46.9661672613,47.588833784,5943345
2023-06-22T00:00:00.000Z,47.3796938832,48.9007113434,47.3036430102,48.7486095974,6326781
2023-06-23T00:00:00.000Z,48.0926708177,49.1098512442,48.0166199447,48.3588488732,18291804
2023-06-26T00:00:00.000Z,48.5965078514,49.0338003711,48.2172041222,48.7866350339,3404548
2023-06-27T00:00:00.000Z,48.7866350339,49.024294012,48.339836155,48.8531795478,3496000
2023-06-28T00:00:00.000Z,48.5109506192,49.3570165814,48.3968743097,49.2144211945,2946842
2023-06-29T00:00:00.000Z,49.4330674544,50.5262987539,49.2429402719,50.4787669583,4033421
2023-06-30T00:00:00.000Z,51.2773011248,51.9142271863,51.1061866606,51.43890923,5182432
2023-07-03T00:00:00.000Z,51.3343392796,52.0758352914,51.0871739423,51.9142271863,1828579
2023-07-05T00:00:00.000Z,51.4103901526,51.9760185206,51.2012502518,51.5339728212,2639962
2023-07-06T00:00:00.000Z,51.0016167102,51.6432959512,50.7069195773,51.1442120971,3596194
2023-07-07T00:00:00.000Z,51.2582884066,51.8286699541,50.8305022459,50.8875404007,5404221
2023-07-10T00:00:00.000Z,50.6403750634,52.1708988827,50.5928432678,52.1613925236,3238466
2023-07-11T00:00:00.000Z,52.2849751922,53.102522077,52.1708988827,52.9884457675,4597127
2023-07-12T00:00:00.000Z,52.7602931485,52.9409139719,51.4769346665,51.4959473847,5882103
2023-07-13T00:00:00.000Z,51.8666953906,52.9123948945,51.5434791804,52.8933821762,5375814
2023-07-14T00:00:00.000Z,52.8363440215,53.330674696,52.1328734462,52.6842422755,4227961
2023-07-17T00:00:00.000Z,52.8363440215,52.9123948945,51.9902780593,51.9997844184,4146549
2023-07-18T00:00:00.000Z,52.2659624739,52.3325069878,50.4977796765,51.1727311745,5677942
2023-07-19T00:00:00.000Z,51.3058202022,51.8286699541,51.286807484,51.6195300534,3292656
2023-07-20T00:00:00.000Z,51.1917438927,51.5529855395,50.611855986,50.9540849146,3414902
2023-07-21T00:00:00.000Z,50.8019831686,51.6005173351,50.7924768094,50.9160594781,2875677
2023-07-24T00:00:00.000Z,51.4676901613,51.9032080899,51.2810396204,51.4294028709,2937705
2023-07-25T00:00:00.000Z,51.6878420813,52.3195823734,51.6878420813,52.0419995177,2395580
2023-07-26T00:00:00.000Z,51.9175658238,52.2095064134,51.4581183387,51.6112675004,1931326
2023-07-27T00:00:00.000Z,52.0994304534,52.4344442447,51.2953973544,51.4102592256,2957525
2023-07-28T00:00:00.000Z,51.8218475978,52.0898586308,50.2759982466,50.3573587388,4748122
2023-07-31T00:00:00.000Z,50.2903559806,50.8838089822,50.1180631736,50.6540852396,3865564
2023-08-01T00:00:00.000Z,50.5200797231,51.3767578465,50.5200797231,51.084817257,3681357
2023-08-02T00:00:00.000Z,50.7737330222,50.9795272083,50.218567311,50.6828007075,2789083
2023-08-03T00:00:00.000Z,50.2520686901,51.6447688795,49.8213366728,51.2188227735,2615546
2023-08-04T00:00:00.000Z,51.2953973544,52.2238641473,50.7880907561,50.9603835631,2533645
2023-08-07T00:00:00.000Z,51.2379664187,52.3004387282,51.2379664187,52.2334359699,2738380
2023-08-08T00:00:00.000Z,52.6833116325,56.2057423521,52.4727315351,55.1145545748,8257969
2023-08-09T00:00:00.000Z,55.0092645261,55.3921374304,54.1238709349,54.1478004914,2754278
2023-08-10T00:00:00.000Z,54.7412534931,54.9231181226,53.0470408916,53.6022066028,3189129
2023-08-11T00:00:00.000Z,53.669209361,55.1145545748,53.3630067558,54.4062397018,3118060
2023-08-14T00:00:00.000Z,54.0999413784,54.5211015731,53.8797894584,54.329665121,2253876
2023-08-15T00:00:00.000Z,54.1382286688,54.2626623627,53.305480102,53.3437673924,2279395
2023-08-16T00:00:00.000Z,53.2959082794,53.8941471923,52.7981735038,52.8556044394,1834689
2023-08-17T00:00:00.000Z,52.9321790203,53.4394856185,52.2860809942,52.5110188255,3966952
2023-08-18T00:00:00.000Z,52.1760050343,52.9800381333,52.0037122273,52.5780215838,2324635
2023-08-21T00:00:00.000Z,52.7215989229,54.0329386201,52.7215989229,53.6500657158,4076048
2023-08-22T00:00:00.000Z,54.0137949749,54.1382286688,53.1714745855,53.4107701506,2188497
2023-08-23T00:00:00.000Z,53.8127867002,54.4828142827,53.3246237472,54.3966678792,2643684
2023-08-24T00:00:00.000Z,54.9805490583,55.1911291557,53.8127867002,54.2818060079,3925955
