date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2022-04-06T00:00:00.000Z,24.8892825351,25.2546261385,23.9599522215,24.3632276744,703832560
2022-04-07T00:00:00.000Z,24.3971666977,24.677662743,23.4358937739,24.1645845677,557992360
2022-04-08T00:00:00.000Z,23.8741064567,23.8800956961,23.0206498242,23.0775376165,524780640
2022-04-11T00:00:00.000Z,22.1741606736,22.2799106773,21.6211542356,21.8776933233,575206840
2022-04-12T00:00:00.000Z,22.4965813946,22.6842442292,21.2438720816,21.4654340112,662258070
2022-04-13T00:00:00.000Z,21.6890322822,22.4596477517,21.4165218894,22.1631804014,516943440
2022-04-14T00:00:00.000Z,22.4646387845,22.7361509707,21.1250455719,21.2198751958,569096850
2022-04-18T00:00:00.000Z,21.1619792149,22.0483866462,21.0411962203,21.7439336433,525700610
2022-04-19T00:00:00.000Z,21.6810466296,22.3328755177,21.2757747635,22.1581893685,512780580
2022-04-20T00:00:00.000Z,22.476717084,22.6297122045,21.1619792149,21.4434734667,466971260
2022-04-21T00:00:00.000Z,21.6702160884,22.3518414425,19.9641313348,20.1468031365,656209440
2022-04-22T00:00:00.000Z,20.2665879245,20.4492597263,19.4650280515,19.48000115,624713430
2022-04-25T00:00:00.000Z,19.1675624946,19.9092299737,19.0617525985,19.8663070913,641565610
2022-04-26T00:00:00.000Z,19.682637083,19.7525115427,18.6365166011,18.7543049759,644960170
2022-04-27T00:00:00.000Z,18.5646457283,19.1326252647,18.2571981057,18.3819739265,499460170
2022-04-28T00:00:00.000Z,18.9329839514,20.0010649778,18.4564101902,19.7465223033,570326710
2022-04-29T00:00:00.000Z,19.3672038079,20.0923809145,18.4837909963,18.5137371933,500434910
2022-05-02T00:00:00.000Z,18.5072488507,19.5388953374,18.3580169689,19.4979688682,572048680
2022-05-03T00:00:00.000Z,19.3652073948,19.7894451856,19.0986862415,19.5668451213,475750840
2022-05-04T00:00:00.000Z,19.8872694292,20.3634139615,18.717371333,20.2975323281,646305030
2022-05-05T00:00:00.000Z,19.8313698614,19.8892658423,18.4668214847,18.8102045437,626331410
2022-05-06T00:00:00.000Z,18.7023982345,19.4770065303,17.9577361357,18.6415076339,633296720
2022-05-09T00:00:00.000Z,18.0016572246,18.2222608759,16.7968218986,16.9196013063,644454510
2022-05-10T00:00:00.000Z,17.6572759591,18.1653631016,16.9944667988,17.5634445418,761474290
2022-05-11T00:00:00.000Z,17.3158893133,17.7211611794,16.5382863978,16.6001752049,670167030
2022-05-12T00:00:00.000Z,16.1900121266,16.7578918424,15.5390816245,16.145991217,708728370
2022-05-13T00:00:00.000Z,16.7578918424,17.8962765574,16.5627424587,17.6742454707,670436510
2022-05-16T00:00:00.000Z,17.4775987771,17.7560984092,17.0753215307,17.2330381682,521445980
2022-05-17T00:00:00.000Z,18.0415854873,18.3380528376,17.6023745979,18.1444007637,585829710
2022-05-18T00:00:00.000Z,17.6732472642,18.0855065762,16.8337555415,16.9076228275,545161060
2022-05-19T00:00:00.000Z,16.9066246209,17.6552795459,16.7040385982,17.0932892489,621309590
2022-05-20T00:00:00.000Z,17.3009162148,17.378776327,15.726744459,16.6640604252,739105260
2022-05-23T00:00:00.000Z,16.2448136671,16.8846640764,16.1499940254,16.8676945648,639888690
2022-05-24T00:00:00.000Z,16.4803904169,16.5672343882,15.7516996232,16.1250288791,588550020
2022-05-25T00:00:00.000Z,15.9912691992,17.0803025814,15.9713050679,16.9445564704,781131900
2022-05-26T00:00:00.000Z,16.0072405043,18.0595532055,15.9932656123,17.8189854229,996574520
2022-05-27T00:00:00.000Z,18.1533846228,18.8471381866,18.067538858,18.777263727,738379350
2022-05-31T00:00:00.000Z,18.9459606367,19.1655660814,18.3170904997,18.6385130142,664099510
2022-06-01T00:00:00.000Z,18.6904197557,19.0190093933,18.0894994025,18.2871443027,544513900
2022-06-02T00:00:00.000Z,18.2591945188,19.5838146329,18.1653631016,19.5568630556,648655800
2022-06-03T00:00:00.000Z,19.0472786033,19.2976288102,18.4883428183,18.6864269294,598778700
2022-06-06T00:00:00.000Z,19.1046754809,19.3023203811,18.5309063463,18.7523085628,422406150
2022-06-07T00:00:00.000Z,18.4388717008,18.9659247681,18.1553810359,18.8920574821,388914110
2022-06-08T00:00:00.000Z,18.7693104059,19.1497086858,18.5057273458,18.6185488829,363252460
2022-06-09T00:00:00.000Z,18.4518126289,18.9030987773,18.0125075287,18.0194964735,395573790
2022-06-10T00:00:00.000Z,17.5722040078,17.669050814,16.8423584891,16.9471926607,465649660
2022-06-13T00:00:00.000Z,15.9747309162,16.2862381691,15.5813531674,15.6222884154,604153380
2022-06-14T00:00:00.000Z,15.7061557527,16.0406266812,15.387659555,15.8109899243,469679520
2022-06-15T00:00:00.000Z,16.069580881,16.8413600684,15.9008477857,16.5008986158,563935650
2022-06-16T00:00:00.000Z,15.8349520207,15.9171420113,15.3766769275,15.576361064,545748670
2022-06-17T00:00:00.000Z,15.6232868361,15.9697388128,15.3037922177,15.8549204343,630333970
2022-06-21T00:00:00.000Z,16.44848153,16.9811389639,16.3810881339,16.5398370224,483088880
2022-06-22T00:00:00.000Z,16.2003739904,16.6356854079,16.154446639,16.3341623618,437997440
2022-06-23T00:00:00.000Z,16.49241204,16.5588070153,15.8279630759,16.1993755697,463679590
2022-06-24T00:00:00.000Z,16.4739412574,17.112930494,16.2842413277,17.0989526044,472152830
2022-06-27T00:00:00.000Z,17.2846588514,17.3026304236,16.599243053,16.8423584891,427967880
2022-06-28T00:00:00.000Z,16.8733095303,17.1748225921,15.9198177787,15.9567593439,461859360
2022-06-29T00:00:00.000Z,15.7890246693,15.7950151934,15.1460417499,15.5174542437,482352280
2022-06-30T00:00:00.000Z,15.3367401003,15.5424147608,14.8385281798,15.1350591224,686070030
2022-07-01T00:00:00.000Z,14.875469745,15.0391208791,14.3692704591,14.5000635685,577610080
2022-07-05T00:00:00.000Z,14.1526131711,14.9473560342,14.0328026892,14.9403670894,652207610
2022-07-06T00:00:00.000Z,14.9862944408,15.2947964474,14.76564347,15.1061049227,529065860
2022-07-07T00:00:00.000Z,15.4310908547,15.9198177787,15.3646958794,15.8329551793,492902760
2022-07-08T00:00:00.000Z,15.4056311273,16.0116624973,15.3646958794,15.8129867657,467971760
2022-07-11T00:00:00.000Z,15.5014795128,15.5024679493,15.0142602041,15.1280701777,438388730
2022-07-12T00:00:00.000Z,15.2438869768,15.406629548,14.85350449,15.0581807299,458483100
2022-07-13T00:00:00.000Z,14.5669577542,15.3507179898,14.4421551689,15.1400512258,521918340
2022-07-14T00:00:00.000Z,15.0841396676,15.4485532325,14.7047398084,15.3477227278,456234840
2022-07-15T00:00:00.000Z,15.6342694636,15.7570752075,15.4206074376,15.7371067938,385935470
2022-07-18T00:00:00.000Z,16.2762539623,16.8703142682,15.9767277576,16.0755714051,670517450
2022-07-19T00:00:00.000Z,16.4599633678,17.0829778735,16.1464692578,16.965164233,702366080
2022-07-20T00:00:00.000Z,16.9202353023,17.9041788847,16.7744658827,17.7788770891,760537790
2022-07-21T00:00:00.000Z,17.8567539023,18.115344859,17.5168515652,18.0214933149,557049280
2022-07-22T00:00:00.000Z,17.8647412677,17.9386243982,17.1094360216,17.2916477961,536670880
2022-07-25T00:00:00.000Z,16.9921215914,17.0969557631,16.622705939,16.9971136949,480747510
2022-07-26T00:00:00.000Z,16.8623269028,16.8922795232,16.4519760023,16.5068891399,397864910
2022-07-27T00:00:00.000Z,17.0051010603,17.9076733571,16.8862989833,17.7619039375,569776230
2022-07-28T00:00:00.000Z,17.9466117637,18.1113511763,17.4124566987,17.9555975498,474646280
2022-07-29T00:00:00.000Z,17.7848676132,18.2151869272,17.6640587106,18.134314852,435460420
2022-08-01T00:00:00.000Z,18.1532848449,18.8162361779,17.9615880739,18.4118758016,476469040
2022-08-02T00:00:00.000Z,18.093379604,18.907621623,18.0634269835,18.4967415596,489526920
2022-08-03T00:00:00.000Z,18.1552816863,18.9380435012,18.1083559142,18.86316195,418145570
2022-08-04T00:00:00.000Z,18.81923144,19.24356023,18.7303719993,19.1846534097,409652270
2022-08-05T00:00:00.000Z,18.7802930334,19.1985514256,18.6365204551,18.9590103355,386068290
2022-08-08T00:00:00.000Z,17.474358781,18.2101948238,17.2147694036,17.7648991995,983783180
2022-08-09T00:00:00.000Z,17.2247536104,17.4196353434,16.6975874902,17.0590157772,668262650
2022-08-10T00:00:00.000Z,17.6700492347,18.0893859213,17.289660939,18.0684190869,597422460
2022-08-11T00:00:00.000Z,18.1023653901,18.6774557031,17.8477681161,17.9136638812,509326550
2022-08-12T00:00:00.000Z,18.1313195899,18.6884383306,17.9246465087,18.6794525445,478094150
2022-08-15T00:00:00.000Z,18.671465179,19.1337339549,18.583604159,19.0019424248,457665560
2022-08-16T00:00:00.000Z,18.8896200981,19.1117686999,18.4717810426,18.8491840605,451239640
2022-08-17T00:00:00.000Z,18.4937462976,18.6584857101,18.1163432797,18.3060432093,446799110
2022-08-18T00:00:00.000Z,18.2720969061,18.8351961867,18.1542832656,18.7433514681,415446560
2022-08-19T00:00:00.000Z,18.3769310777,18.4907510355,17.7419355238,17.8208107577,441588330
2022-08-22T00:00:00.000Z,17.4623777328,17.5302703392,16.9392052953,17.0070979017,409592710
2022-08-23T00:00:00.000Z,16.9616697606,17.4374172157,16.943198978,17.153865742,369985770
2022-08-24T00:00:00.000Z,16.9851326467,17.3785103955,16.8683174268,17.1948009899,522660710
2022-08-25T00:00:00.000Z,16.8173979721,17.9186559846,16.8064153445,17.8847096814,770691330
2022-08-26T00:00:00.000Z,17.8287981232,17.8956923089,16.2113566179,16.2343202936,769127430
2022-08-29T00:00:00.000Z,15.9946993299,16.3121971068,15.7420988973,15.7760452004,493712950
2022-08-30T00:00:00.000Z,15.9347940889,16.0136693228,15.1580227981,15.4435711133,530180690
2022-08-31T00:00:00.000Z,15.3597037759,15.5154574024,14.9348857598,15.0701617781,573709860
2022-09-01T00:00:00.000Z,14.1865594743,14.357289411,13.249252122,13.9149890487,1178865140
2022-09-02T00:00:00.000Z,14.0777316199,14.1486194884,13.5695354926,13.6254470509,743157460
2022-09-06T00:00:00.000Z,13.7093143882,13.7572385809,13.3299145289,13.4437344867,533269580
2022-09-07T00:00:00.000Z,13.5455294232,13.8201751942,13.3288089422,13.6963349193,512657460
2022-09-08T00:00:00.000Z,13.4416633862,13.9899562162,13.3517793157,13.9719794021,624873120
2022-09-09T00:00:00.000Z,14.1387642885,14.455355959,14.1078042198,14.3684680242,487128420
2022-09-12T00:00:00.000Z,14.3504912101,14.5282619273,14.1797114762,14.4863160277,484159240
2022-09-13T00:00:00.000Z,13.784221566,13.9040669933,13.0821271043,13.1140858849,714955630
2022-09-14T00:00:00.000Z,13.2369274479,13.272871089,12.8963666919,13.1110897492,588506540
2022-09-15T00:00:00.000Z,12.9984350475,13.215944511,12.7735251289,12.9123460822,523625160
2022-09-16T00:00:00.000Z,12.725087602,13.1949815483,12.6007479712,13.1809995818,670751400
2022-09-19T00:00:00.000Z,12.9952391695,13.4456582338,12.9932417457,13.3647625704,569685280
2022-09-20T00:00:00.000Z,13.1974783281,13.4653927808,13.0401812047,13.1590279201,524817750
2022-09-21T00:00:00.000Z,13.1959802602,14.0129265898,13.0931129351,13.2439184311,807679400
2022-09-22T00:00:00.000Z,13.0531644593,13.1320327376,12.4119914231,12.5448201051,756710890
2022-09-23T00:00:00.000Z,12.404001728,12.5947556998,12.2412116892,12.4998780698,663309310
2022-09-26T00:00:00.000Z,12.4749102725,12.6426938707,12.1982670777,12.2122490443,547342690
2022-09-27T00:00:00.000Z,12.4908896628,12.7195946866,12.2422104011,12.3970107447,553854060
2022-09-28T00:00:00.000Z,12.394014609,12.8064826214,12.3379469233,12.7195946866,542413880
2022-09-29T00:00:00.000Z,12.431965661,12.4838986795,11.9306222772,12.2042593491,532763120
2022-09-30T00:00:00.000Z,12.0714306672,12.6167273615,12.0594461244,12.1233636857,565638420
2022-10-03T00:00:00.000Z,12.3310957597,12.6616693967,12.0894074813,12.4958832223,547478470
2022-10-04T00:00:00.000Z,12.8624104875,13.2029712435,12.8624104875,13.1500395131,584181670
2022-10-05T00:00:00.000Z,12.8940696546,13.3038411448,12.6047428188,13.1919854126,507130730
2022-10-06T00:00:00.000Z,13.2029712435,13.6384096294,13.0861219518,13.113087173,644156890
2022-10-07T00:00:00.000Z,12.488892239,12.6536797016,12.006514394,12.0604448363,672478160
2022-10-10T00:00:00.000Z,12.0214950724,12.1087025951,11.3934251363,11.6549678072,698699250
2022-10-11T00:00:00.000Z,11.5461082107,11.8307411006,11.2684663041,11.5710760081,667481630
2022-10-12T00:00:00.000Z,11.5640850248,11.7198840804,11.3303864415,11.4851867852,492590190
2022-10-13T00:00:00.000Z,10.9568681931,12.062432273,10.7990717137,11.9445942566,850103010
2022-10-14T00:00:00.000Z,12.0414693103,12.0953997526,11.1895680644,11.212538438,713431990
2022-10-17T00:00:00.000Z,11.5031635993,11.9326097138,11.5021648874,11.8726870002,580774170
2022-10-18T00:00:00.000Z,12.328099624,12.4759089844,11.6030347887,11.9515852398,659362060
2022-10-19T00:00:00.000Z,11.8636985931,12.3340918954,11.8187565579,12.035477039,523130610
2022-10-20T00:00:00.000Z,12.0973971764,12.7525521791,12.0894074813,12.1782928399,652397610
2022-10-21T00:00:00.000Z,12.0826162404,12.4819012557,11.8716882883,12.4499424751,609494410
2022-10-24T00:00:00.000Z,12.4918883747,12.6936281774,12.0484602936,12.5827711571,517457400
2022-10-25T00:00:00.000Z,12.6771494311,13.282868195,12.6476874302,13.2439184311,505482330
2022-10-26T00:00:00.000Z,12.8524233686,13.3707548417,12.6916307536,12.8793885897,535533290
2022-10-27T00:00:00.000Z,13.6124431202,13.8201751942,13.1050974778,13.1590279201,583113080
2022-10-28T00:00:00.000Z,13.0871206637,13.8321597369,13.0441760523,13.8161803466,521039930
2022-10-31T00:00:00.000Z,13.7602524805,13.8201751942,13.2798720593,13.4796144382,486340990
2022-11-01T00:00:00.000Z,13.793209973,13.907063129,13.5015860999,13.5255551854,432816900
2022-11-02T00:00:00.000Z,13.8321597369,14.1916960189,13.1942225273,13.2019725316,672627840
2022-11-03T00:00:00.000Z,13.0261992382,13.7632486162,12.9393113034,13.4037123342,500064860
2022-11-04T00:00:00.000Z,13.9679845546,14.2106715449,13.6793568171,14.1377655766,612575910
2022-11-07T00:00:00.000Z,14.209672833,14.3934358216,13.9360257739,14.2825788013,410060950
2022-11-08T00:00:00.000Z,14.7819347485,14.8718288061,14.1976882903,14.5831910815,595291990
2022-11-09T00:00:00.000Z,14.143258492,14.1926947308,13.7412869417,13.7582550567,454413660
2022-11-10T00:00:00.000Z,14.7809360366,15.7526827098,14.5282619273,15.7297123362,700819250
2022-11-11T00:00:00.000Z,15.7871382701,16.3678892367,15.4620575485,16.3059690993,655487470
2022-11-14T00:00:00.000Z,16.1971095028,16.5186947328,15.901490782,16.2740103186,527852450
2022-11-15T00:00:00.000Z,16.6999609416,16.9761047804,16.3608982535,16.6445324315,545875500
2022-11-16T00:00:00.000Z,16.1406822807,16.3409240156,15.8525538992,15.8895062393,649546840
2022-11-17T00:00:00.000Z,15.6947574199,16.2450476737,15.5149892789,15.6568063679,710893560
2022-11-18T00:00:00.000Z,15.9454341054,15.9813877336,15.1005338299,15.3891515802,492071650
2022-11-21T00:00:00.000Z,15.1274890639,15.4570639891,15.060575367,15.297270086,404739310
2022-11-22T00:00:00.000Z,15.3082559168,16.0368861536,15.1021217818,16.0173413618,472866070
2022-11-23T00:00:00.000Z,16.0772640755,16.5057114781,16.0273384679,16.497721783,427240930
2022-11-25T00:00:00.000Z,16.2969806922,16.4657630024,16.1511687556,16.2490425213,167934300
2022-11-28T00:00:00.000Z,16.0053568191,16.3359304561,15.7047445389,15.8066131521,304152010
2022-11-29T00:00:00.000Z,15.8066131521,15.911477901,15.5000086005,15.6188553159,298384490
2022-11-30T00:00:00.000Z,15.6804860435,16.9121888716,15.5805912481,16.9051962359,565298220
2022-12-01T00:00:00.000Z,16.9811162804,17.2468364364,16.617499225,17.1169732023,470976570
2022-12-02T00:00:00.000Z,16.6414739759,16.9147561678,16.4276991136,16.858245682,371388580
2022-12-05T00:00:00.000Z,16.661452935,16.9771204886,16.4546806978,16.5925255261,352255170
2022-12-06T00:00:00.000Z,16.5126096897,16.5555644518,15.802357694,15.9701809504,352694270
2022-12-07T00:00:00.000Z,15.7554071401,16.1689715933,15.6505176049,16.1030410283,372387580
2022-12-08T00:00:00.000Z,16.2558800654,17.1609269123,15.9422104076,17.1509374327,515455540
2022-12-09T00:00:00.000Z,17.1419469011,17.5645018859,16.9571415295,16.9831141763,465338190
2022-12-12T00:00:00.000Z,17.0190763027,17.519549228,16.7793287936,17.5165523841,457327800
2022-12-13T00:00:00.000Z,18.5115045469,18.7702320671,17.6923672241,18.0529874357,656588760
2022-12-14T00:00:00.000Z,17.9680768596,18.2327980676,17.4016733693,17.6554061498,496888100
2022-12-15T00:00:00.000Z,17.1279616298,17.3017785739,16.682430842,16.9341657266,478542100
2022-12-16T00:00:00.000Z,16.8464580962,17.0230720945,16.3927359352,16.5535665559,478231930
2022-12-19T00:00:00.000Z,16.5545655038,16.5915265781,16.1280147272,16.2369000542,354038770
2022-12-20T00:00:00.000Z,16.0470999429,16.2928411397,15.8353229765,16.0680778499,403259790
2022-12-21T00:00:00.000Z,16.0970473406,16.6095076413,16.0850599651,16.483640199,325025380
2022-12-22T00:00:00.000Z,16.0765689075,16.1210220915,14.8663434605,15.3228626758,565045270
2022-12-23T00:00:00.000Z,15.1800131183,15.3228626758,14.8673424085,15.1900025978,349325630
2022-12-27T00:00:00.000Z,15.0581414678,15.0841141146,14.04121245,14.1061440671,464902260
2022-12-28T00:00:00.000Z,13.9123481639,14.2469957287,13.8693934018,14.0212334909,351066450
2022-12-29T00:00:00.000Z,14.3868484423,14.6675528176,14.2120325503,14.5876369812,354923240
2022-12-30T00:00:00.000Z,14.3189199814,14.6135996385,14.218026238,14.5986254087,310489830
2023-01-03T00:00:00.000Z,14.8353760739,14.9802235273,14.0811703682,14.2999399703,401276580
2023-01-04T00:00:00.000Z,14.5516748548,14.8373739698,14.2260178216,14.7334833826,431323600
2023-01-05T00:00:00.000Z,14.4757548103,14.548678011,14.1330657144,14.2499925725,389168110
2023-01-06T00:00:00.000Z,14.458772695,14.9942087987,14.019235595,14.8433676576,405043620
2023-01-09T00:00:00.000Z,15.2679205383,16.0391083592,15.1250709808,15.6115586347,504230560
2023-01-10T00:00:00.000Z,15.4906859322,15.945197262,15.4557227537,15.8922630099,384101260
2023-01-11T00:00:00.000Z,15.8228461165,16.0111378165,15.5466270176,15.9841662217,353284930
2023-01-12T00:00:00.000Z,16.0830620692,16.6194971209,15.4757017128,16.4936296786,551409060
2023-01-13T00:00:00.000Z,16.2608748052,16.9041972879,16.1479936863,16.881221485,447287060
2023-01-17T00:00:00.000Z,16.881221485,17.7093493393,16.881221485,17.6833766925,511102160
2023-01-18T00:00:00.000Z,17.6484135141,17.8541967928,17.2638185516,17.3587186073,439623550
2023-01-19T00:00:00.000Z,17.0180773548,17.1789079754,16.7133982286,16.7473624591,452931600
2023-01-20T00:00:00.000Z,16.9931036559,17.8372146775,16.8072993363,17.8202325623,564967120
2023-01-23T00:00:00.000Z,18.0449958521,19.2247533865,17.7987551813,19.1728080928,655162590
2023-01-24T00:00:00.000Z,18.8071931415,19.4744903751,18.8002005058,19.2447323456,496204100
2023-01-25T00:00:00.000Z,18.8926031916,19.3496218808,18.5604529967,19.3026713269,449537110
2023-01-26T00:00:00.000Z,19.6802736538,20.1447844527,19.257718669,19.7811673972,489535420
2023-01-27T00:00:00.000Z,19.4415250926,20.6062984077,19.3845850592,20.3435750957,542141980
2023-01-30T00:00:00.000Z,19.9290116945,20.1188118059,19.1298533308,19.1418407063,488611150
2023-01-31T00:00:00.000Z,19.1493328159,19.6662883824,18.9300637399,19.5164461892,498016580
2023-02-01T00:00:00.000Z,19.6702841742,21.1697050541,19.5903683379,20.9209670134,660477040
2023-02-02T00:00:00.000Z,20.9779070468,21.9259086558,20.6782226604,21.6861611467,564275800
2023-02-03T00:00:00.000Z,20.9779070468,21.7221132835,20.7671290284,21.0778018423,429365950
2023-02-06T00:00:00.000Z,20.7841111436,21.547307381,20.7641321845,21.0668134148,452197090
2023-02-07T00:00:00.000Z,21.3595051655,22.2355825217,21.12774924,22.1496729976,664149610
2023-02-08T00:00:00.000Z,22.3634478599,22.8539313056,21.9848565746,22.1816393321,559651220
2023-02-09T00:00:00.000Z,22.5822174619,22.9957819151,22.096728756,22.3135004621,523875780
2023-02-10T00:00:00.000Z,21.6671811355,22.0544133206,20.7891058834,21.2426282548,550736750
2023-02-13T00:00:00.000Z,21.5153410464,22.0248045033,20.9399470246,21.7650780351,474918620
2023-02-14T00:00:00.000Z,21.5552989646,23.0245516162,21.3435219982,22.9468334654,675473500
2023-02-15T00:00:00.000Z,22.5252774285,22.8309555026,22.0827434846,22.7400512388,421188260
2023-02-16T00:00:00.000Z,22.1097150794,22.5262763765,21.9037320112,21.9788528974,412026280
2023-02-17T00:00:00.000Z,21.6082432062,21.7171285332,20.952933348,21.3654988532,465887640
2023-02-21T00:00:00.000Z,20.9779070468,21.4711875468,20.5963089282,20.6332700025,410014550
2023-02-22T00:00:00.000Z,20.6852152961,21.0817976341,20.3995161811,20.73216585,513184320
2023-02-23T00:00:00.000Z,23.4153400561,23.8628687397,23.0007766549,23.6391043979,1117995410
2023-02-24T00:00:00.000Z,23.2005662458,23.4493042865,22.9228587145,23.2615020711,589715910
2023-02-27T00:00:00.000Z,23.6450980856,23.8548172192,23.4293253274,23.4762758813,452993670
2023-02-28T00:00:00.000Z,23.3474115952,23.7999350186,23.1815862347,23.1915757143,455962800
2023-03-01T00:00:00.000Z,23.1676009633,23.2311040848,22.4843205624,22.6741206738,460025620
2023-03-02T00:00:00.000Z,22.4643416033,23.355802758,22.4084005178,23.2894726138,390074650
2023-03-03T00:00:00.000Z,23.2954663015,23.8748561152,23.1056661902,23.8648666357,412393300
2023-03-06T00:00:00.000Z,23.8658655836,24.2224900034,23.4622906099,23.5292201229,437429230
2023-03-07T00:00:00.000Z,23.5792210541,24.1037588106,23.2205371406,23.2674957588,515153880
2023-03-08T00:00:00.000Z,23.4663205465,24.1786927758,23.402876456,24.1597095046,513573390
2023-03-09T00:00:00.000Z,24.1537147874,24.432469138,23.3622522556,23.4153654502,501256990
2023-03-10T00:00:00.000Z,23.3883892227,23.6061972816,22.7059905795,22.9447801486,474865650
2023-03-13T00:00:00.000Z,22.7319676874,23.2774869542,22.2773682984,22.9457792681,421890320
2023-03-14T00:00:00.000Z,23.4753126223,24.197676047,23.439344319,24.0418133993,474910130
2023-03-15T00:00:00.000Z,23.7400792994,24.2646170559,23.3394323654,24.2066681228,524485740
2023-03-16T00:00:00.000Z,24.005845096,25.565470692,23.8729621977,25.5185120738,584946260
2023-03-17T00:00:00.000Z,25.9591237893,26.3757566359,25.6454002549,25.7023500685,848546560
2023-03-20T00:00:00.000Z,25.5924469195,26.0010868098,25.1077040941,25.8771959873,432747190
2023-03-21T00:00:00.000Z,26.1569494575,26.3687627991,25.358652948,26.1759327287,547407760
2023-03-22T00:00:00.000Z,26.4017337438,27.564708884,26.213899271,26.4446958839,797295110
2023-03-23T00:00:00.000Z,27.0916257836,27.4747881257,26.6665004209,27.1670593086,564888760
2023-03-24T00:00:00.000Z,27.0072001828,27.1430804397,26.3317953763,26.7554220596,455414070
2023-03-27T00:00:00.000Z,26.8133709927,26.9762274771,26.3417865717,26.5076404147,361025740
2023-03-28T00:00:00.000Z,26.4237143736,26.489656263,25.8272400105,26.3867469508,356103780
2023-03-29T00:00:00.000Z,26.8013815583,27.054158801,26.5735823041,26.9602415646,393693870
2023-03-30T00:00:00.000Z,27.2050258509,27.4747881257,27.0781376698,27.3588902595,364515740
2023-03-31T00:00:00.000Z,27.1161042122,27.8098028974,27.0811350284,27.7525433568,433932770
2023-04-03T00:00:00.000Z,27.4847793211,27.9753470133,27.3119316413,27.9403778296,398715600
2023-04-04T00:00:00.000Z,27.9413769491,27.9753470133,27.2829571747,27.428828627,368591530
2023-04-05T00:00:00.000Z,26.8053780365,26.9742292381,26.3717601577,26.8573322523,515014740
2023-04-06T00:00:00.000Z,26.5605937501,27.05615704,26.4037319829,27.0131949,397654340
2023-04-10T00:00:00.000Z,26.7993833192,27.5966707179,26.6455189107,27.5547176886,395278550
2023-04-11T00:00:00.000Z,27.6990904616,27.7655319107,27.1021165387,27.1450786788,314378170
2023-04-12T00:00:00.000Z,27.3459017055,27.4438054289,26.4242139334,26.4716721114,446258950
2023-04-13T00:00:00.000Z,26.7104616805,26.8632270576,26.3058182684,26.4397002862,353615280
2023-04-14T00:00:00.000Z,26.4806641872,26.8593304914,26.1969142389,26.7344405494,395660130
2023-04-17T00:00:00.000Z,26.5421100387,26.9822221944,26.4099065416,26.9782257162,313489820
2023-04-18T00:00:00.000Z,27.5092577497,28.0852501623,27.3329131516,27.6426402078,604811540
2023-04-19T00:00:00.000Z,27.3369096297,27.9753470133,27.2080232095,27.9064077653,358660410
2023-04-20T00:00:00.000Z,27.6466366859,28.0053205994,26.9762274771,27.0801359089,427713260
2023-04-21T00:00:00.000Z,26.9282697394,27.1590663523,26.6984722461,27.0951227019,345102770
2023-04-24T00:00:00.000Z,26.9892160311,27.3418952362,26.6475271409,27.0181904977,339281860
2023-04-25T00:00:00.000Z,27.054158801,27.2230100026,26.2019098366,26.2178957492,378527160
2023-04-26T00:00:00.000Z,26.9782257162,27.3059369241,26.6815871259,26.9322662175,404493910
2023-04-27T00:00:00.000Z,27.3389078688,27.4707916476,26.6015676423,27.2020284923,377161190
2023-04-28T00:00:00.000Z,27.2010293728,27.7335600856,27.0476445416,27.7245680097,292216140
2023-05-01T00:00:00.000Z,27.8154878875,29.0328550952,27.7555407154,28.8845457913,570328530
2023-05-02T00:00:00.000Z,28.6547482979,28.8106009544,28.0582739348,28.1851621159,402729570
2023-05-03T00:00:00.000Z,27.8154878875,28.3420238831,27.4478118982,27.7775213452,383387400
2023-05-04T00:00:00.000Z,27.6266542952,27.8344711587,27.2160161658,27.5377326565,321850410
2023-05-05T00:00:00.000Z,27.8010006543,28.7296822632,27.7065838581,28.6547482979,361494080
2023-05-08T00:00:00.000Z,28.4968874112,29.1942728475,28.325038851,29.1253335995,344978900
2023-05-09T00:00:00.000Z,28.8735554764,28.947490322,28.4249508046,28.5458442685,314869460
2023-05-10T00:00:00.000Z,28.9794621472,29.0873670571,28.436220873,28.8595678029,369349980
2023-05-11T00:00:00.000Z,28.8705581178,28.9245105727,28.2211304192,28.5528381052,322149030
2023-05-12T00:00:00.000Z,28.503881248,28.7546602516,28.021306512,28.3150476556,274222250
2023-05-15T00:00:00.000Z,28.4833992975,28.9434938439,28.1272131828,28.9275079313,293925870
2023-05-16T00:00:00.000Z,28.8156065433,29.843700546,28.8066144674,29.1872790107,449404940
2023-05-17T00:00:00.000Z,29.5579523587,30.1724108734,29.4040979413,30.1514293632,432535410
2023-05-18T00:00:00.000Z,30.3832250955,31.7999765979,30.2933043373,31.6501086674,748725010
2023-05-19T00:00:00.000Z,31.5082336933,31.5521949529,30.8887795809,31.2364731795,473907650
2023-05-22T00:00:00.000Z,30.8737927878,31.4922477807,30.6529873703,31.1485506603,371999670
2023-05-23T00:00:00.000Z,30.9727056219,31.2604520483,30.604030513,30.6609803266,356253260
2023-05-24T00:00:00.000Z,30.1834011883,30.5800516442,29.7797568957,30.5111123962,721418510
2023-05-25T00:00:00.000Z,38.4890818927,39.4452392888,36.6027442083,37.9465599845,1543910670
2023-05-26T00:00:00.000Z,37.8566392263,39.1355122326,37.5169385839,38.9117094565,714396760
