,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2013-03-13,68.87727342022158,69.0634594903869,68.69108735005626,68.86563873291016,5393300,0.7229200934203561,0.6866134521577409,67.42504576581464,85.57982665872504,12.139176476631167
2013-03-14,69.08092989354044,69.97113233118434,69.00528887659893,69.81985473632812,7476700,0.7774421295292768,0.7047791876320482,69.53582923507317,129.14607613401492,15.870223907385057
2013-03-15,69.5812845467626,69.77329016605113,69.18564306075096,69.63365173339844,10215600,0.7964452843150411,0.7231124069686468,87.25712048733446,110.54752537237852,17.760725979972865
2013-03-18,69.1100040974337,69.76165753404673,69.06345647217009,69.31364440917969,4828700,0.776729846567747,0.7338358948884668,78.29018770572013,89.84478656302979,19.399161109548963
2013-03-19,69.46492531703709,69.70929370290047,69.03437086017884,69.50565338134766,5244200,0.7677486113937562,0.7406184381895247,73.37760943936325,84.13122855891999,20.81913822184825
2013-03-20,69.80819305635234,70.3318382131908,69.73837163056217,70.02346801757812,5945300,0.7932699096730431,0.7511487324862284,74.99964144707862,121.39463044012881,19.259848393470882
2013-03-21,69.81984890324121,70.39586141376554,69.70929938865595,70.01766967773438,6168500,0.8037625702784226,0.7616715000446672,77.92274418644256,116.790058359276,17.462660659495164
2013-03-22,70.20386557225211,70.63442009715757,70.09913561332627,70.50641632080078,5190700,0.8418119645554185,0.7776995929468175,78.78383077961664,139.30392873764512,18.130360594183628
2013-03-25,70.692570792979,70.72747928399377,69.56381556723692,69.92455291748047,6345300,0.815612990979858,0.7852822725534256,66.14058719724875,107.94609107371949,17.94938970025152
2013-03-26,70.25040227433817,70.47731642453105,70.00603387244219,70.39004516601562,4256400,0.8229252794749868,0.792810873937738,67.35839440814112,117.9462806337967,20.047820676843195
2013-03-27,70.11073295634303,70.23291710350104,69.6452657337202,69.93036651611328,4329600,0.7826066926402007,0.7907700376782306,60.277069047339516,73.79116160526743,21.866460856555978
2013-03-28,70.0758318619777,70.24456363700568,69.098354142556,69.13326263427734,8280100,0.6785128269948189,0.7683185955415482,51.34556048317662,19.50368530118909,23.316491514255745
2013-04-01,69.23215822717323,69.73835344434099,69.09833941142043,69.5928955078125,4322200,0.6258913343980197,0.7398331433128427,54.43542950502431,9.552531351605703,24.573184750928878
2013-04-02,69.7267510143731,69.79075289524587,69.04019345414919,69.2380142211914,4813900,0.5492213861726611,0.7017107918848065,53.73129654661316,-17.699260926890503,24.94268286497958
2013-04-03,69.34271019838017,69.3834382445267,68.27795699894745,68.52814483642578,7175000,0.4262656480527198,0.6466217631183891,47.401221019584256,-119.32492156179735,25.26291456382352
2013-04-04,68.61543567434818,69.05180959635777,68.17324219045145,68.69689178466797,5409700,0.3385363716298855,0.5850046848206885,40.162991101920895,-127.47952417803718,25.540448702821603
2013-04-05,67.86486640280918,68.44669825087101,67.59140472397617,68.37687683105469,5029900,0.24041638529378417,0.5160870249153077,39.24299770921981,-181.3382616419629,25.780978289953275
2013-04-08,68.33616391248717,68.58053671644896,67.87070099437446,68.54562377929688,4117400,0.1742632592743405,0.4477222717871142,43.25161023902866,-138.79157523760986,28.678014397033124
2013-04-09,68.65035750067145,69.16237250958065,68.44089762230422,69.02854919433594,4849700,0.15897194568076145,0.3899722065658437,46.01171198865281,-65.66923409984359,26.390056651361718
2013-04-10,69.17400806782136,69.7209315836715,68.95291349966062,69.61038208007812,5452000,0.1915939450534836,0.3502965542633717,46.58343156135865,3.4485032359243517,28.03042547354956
2013-04-11,69.79655388757824,70.48893526605319,69.5405464322043,70.37256622314453,6092300,0.2757700990510301,0.3353912632209034,52.60887365888403,91.03965489211728,32.13011704957286
2013-04-12,70.08747037460553,70.34347783194569,69.52891228142936,69.78491973876953,6391700,0.29169961583343706,0.32665293374341015,44.77223326603853,53.80351481254431,35.68318308212639
2013-04-15,69.12745240766871,69.17981959134733,67.78342202659941,67.82415008544922,9766800,0.14444112112933283,0.2902105712205947,37.31568151535088,-136.98851272423133,38.76250697700612
2013-04-16,68.27217088131982,68.36526614041385,67.61470226031679,68.08016967773438,6511400,0.047844819294112995,0.24173742083529837,35.68859795907949,-137.53965798091318,41.43125435256855
2013-04-17,67.72524023589158,67.72524023589158,66.39866409292571,66.80012512207031,8291200,-0.13049310047925644,0.1672913165723874,32.395422579025734,-191.55166392227574,43.74416874472266
2013-04-18,66.84085946287678,67.56233434869993,66.67794721092508,67.25395965576172,6451600,-0.23252611641203202,0.08732782997550351,39.00625908245351,-148.56050180848345,41.60092404048215
2013-04-19,67.70198366458754,68.0452624736329,67.39361336113281,67.43434143066406,7573200,-0.29542721390090776,0.010776821200221255,36.946174644040276,-100.68096391834587,38.60882576806544
2013-04-22,67.71942015711748,68.13252030803001,67.4285041827544,67.82415008544922,5435700,-0.3102461615358152,-0.053427775346986034,41.48564508007219,-80.04049023106565,35.2360307826259
2013-04-23,68.06852916999578,68.70854352669191,67.43433437663154,68.35363006591797,6745200,-0.27608316011226464,-0.09795885230004175,48.92572401148199,-46.11720729782619,32.873508975825246
2013-04-24,68.67945335260491,69.05182549667589,68.64454485129392,68.819091796875,4559000,-0.20904017863442448,-0.12017511756691832,50.72572642873001,15.504704977423721,32.38215319476763
2013-04-25,69.27875120647776,69.81985526232184,68.83074242171635,68.95292663574219,5602800,-0.14345511849418813,-0.12483111775237228,53.498432044125174,53.43870378969597,28.07338943127726
2013-04-26,69.23799579544351,70.05838090156695,69.05180976582349,69.84310150146484,6012200,-0.019424895551793497,-0.10374987331225653,57.2449178688065,93.62965752755423,25.31863545649227
2013-04-29,70.07584195658332,70.75076471489474,69.84310828719038,70.58785247802734,5158500,0.13738148118642357,-0.05552360241252051,58.45955550919752,148.54322781918907,24.140391629373944
2013-04-30,70.43078340553484,70.98934173583984,69.8896793294539,70.98934173583984,6907400,0.2906975122320432,0.01372062051639223,57.630465968281364,150.24674755939645,22.003660099509474
2013-05-01,70.5471259917119,70.73331204357228,69.8489294069918,69.9769287109375,6082100,0.32674182502790927,0.07632486141869564,47.869734929741554,100.88184156528904,20.151826106960268
2013-05-02,70.401669114462,71.17550670811109,70.18638968523628,71.00677490234375,5066100,0.4334110902077697,0.14774210717651046,56.2798945031366,124.67378142915294,18.55334328887493
2013-05-03,71.38497798708292,72.0948138217158,71.25115465800195,71.8504409790039,6384300,0.5793457161625071,0.23406282897370978,73.37820549168592,159.49916633249964,19.244683871773482
2013-05-06,71.75150533565925,72.01914746058314,71.39658754327594,71.71077728271484,4668700,0.6759384676633857,0.322437956711645,71.36946230455787,137.57711560404158,20.29549611786451
2013-05-07,71.76898193111339,71.98426138601731,71.29769939470414,71.58861541748047,4412600,0.7341684407845435,0.4047840535262247,82.63262591884335,116.69728953635094,21.206200064476732
2013-05-08,71.55364773008112,71.91438045896915,71.47800678574843,71.77474212646484,4479800,0.7862713373564674,0.4810815102922733,81.9749358394616,107.11494672085824,22.65920331396882
2013-05-09,71.83297605919404,72.11807248782053,71.54206006781271,71.93770599365234,9237500,0.8311323045618764,0.5510916691461939,81.93041429234479,103.967568774726,22.4783654249804
2013-05-10,71.78643660035851,71.97844224187553,71.0475118513743,71.69916534423828,10581700,0.8377793090622987,0.6084291971294149,78.07748609133284,82.08634360015772,22.321639254523763
2013-05-13,71.50715123594091,71.6235158563406,71.08241193733315,71.47805786132812,16870100,0.8158015298026982,0.6499036636640716,73.69790973470377,67.47156894095538,22.377925019047602
2013-05-14,71.51877721100115,72.72898864746094,71.51296208800748,72.72898864746094,6965800,0.8890749389084505,0.6977379187129474,76.49818098336515,99.42630148466334,22.922733617090365
2013-05-15,72.57066712608524,72.57066712608524,71.907891679738,72.14836883544922,7950400,0.8900337224187638,0.7361970794541107,70.41958253336935,89.44905252328621,21.003576700134662
2013-05-16,71.9899683668207,72.35948142184742,71.84920383267064,72.00170135498047,5549800,0.8689421016852492,0.7627460839003385,65.24230859571131,78.24586428870683,19.340307372106384
2013-05-17,71.98998777956236,72.38882446289062,71.71432065618217,72.38882446289062,6850200,0.8733964689588163,0.7848761609120342,63.39347214546792,78.49103926274991,18.06753476999973
2013-05-20,72.39469364889646,73.221690574945,72.24806257567701,73.1865005493164,5298200,0.9305654021335243,0.8140140091563322,65.43055484114329,115.04069665396558,20.71472959249178
2013-05-21,73.22167167118214,74.01934486154529,73.16888664636684,73.86685180664062,6699300,1.0190241776879105,0.8550160428626479,78.65528233765416,162.68744636568576,18.129827326925973
2013-05-22,73.84924776672344,74.47682834233397,73.08089819250645,73.27445220947266,9350100,1.0294597271067119,0.8899047797114608,67.85573111844548,155.32253630112442,17.430354578654153
2013-05-23,72.85217510530926,73.80234598233191,72.85217510530926,73.55014038085938,8096100,1.047896211381854,0.9215030660455394,64.69814385487575,131.95743012293565,16.82414486348524
2013-05-24,73.02224879282845,73.64396289277563,72.92254077204893,73.5794448852539,5593200,1.0527365944393523,0.9477497717243021,66.47372329148934,117.51350239777858,15.878547706735876
2013-05-28,74.13079722180088,74.72318794825118,73.81994009524347,74.15425872802734,6598500,1.0903860148402345,0.9762770203474886,70.94637522641598,163.36421596028796,19.039162754712187
2013-05-29,73.94309797719107,74.3302060565977,73.20407630957553,73.60291290283203,6422400,1.0634753693855714,0.9937166901551052,64.08553531876473,106.8906522845453,21.77836246295832
2013-05-30,73.45044281815635,73.88446956351578,73.02814459031453,73.38005828857422,4353400,1.0124945768590976,0.9974722674959038,61.01129249830508,74.60877351031408,24.1523355434383
2013-05-31,73.1043723050264,73.49148040574684,71.99584197998047,71.99584197998047,7905000,0.8505921469649564,0.9680962433897143,51.927698659147424,-5.673935378490045,26.209778879854287
2013-06-03,71.7612332274217,72.79938354204118,71.7612332274217,72.78178405761719,7256900,0.7767483901703116,0.9298266727458339,57.89186862557106,-13.175721299741735,27.992896438081473
2013-06-04,72.03690552073436,72.52372170404561,71.63806886660853,72.1190185546875,7675500,0.6571715788847285,0.8752956539736129,46.02457948553733,-47.01328390168449,29.538264988545034
2013-06-05,71.75537076392413,72.20113042306271,71.15125153466808,71.30374908447266,7745600,0.490961166961398,0.7984287565711699,44.65864461406336,-95.04324526089219,30.877584398946787
2013-06-06,71.12778713193102,71.25682317075432,69.59696310039625,70.72895050048828,10141500,0.309291456709758,0.7006012965988876,42.3646086782995,-170.53966929319827,32.03832788796164
2013-06-07,71.09846052862103,71.53835365565854,70.46501335172918,71.37998962402344,6089800,0.2153676940685756,0.6035545760928253,44.13363406795632,-112.6895218380575,30.96137882427178
2013-06-10,72.1072862617553,72.13074776663072,71.43864903469176,71.96065521240234,5585600,0.1856472694874185,0.5199731147717439,42.687156258932035,-56.42887272631194,33.78679561840793
2013-06-11,71.47972681578138,72.00173314879646,71.12194659092934,71.23338317871094,4548000,0.10223039546710311,0.43642457091081577,34.37736484406966,-89.07977558064154,36.23549017332593
2013-06-12,71.74362611918697,71.98410314269302,70.15414638092,70.36529541015625,5489200,-0.03353889073514438,0.34243187858162377,33.28851330444867,-124.18713515363959,38.35769212092152
2013-06-13,70.32426053141803,71.45625254609372,70.27147102046163,71.3565444946289,4656700,-0.06045462799282575,0.26185457726673383,38.356245378241105,-98.31674750800629,40.60665087877769
2013-06-14,71.04567910511486,71.36826922488734,70.44155985792715,70.54713439941406,4415300,-0.14542184138285563,0.18039929353681594,35.135339318826624,-103.91869735237044,43.13487861541677
2013-06-17,70.64683124037622,71.42690942458977,70.54712321001558,71.09845733642578,4046900,-0.16635418919025824,0.1110485969914011,34.98560525408227,-79.53164243072897,45.676178732159265
2013-06-18,70.98703367387635,71.39173686347551,70.88732561913677,71.27442932128906,4544800,-0.16682075133870455,0.05547472732537997,38.12103043781853,-63.01665969773504,48.85930572496482
2013-06-19,71.43864593318861,71.77882655205194,70.62337769216691,70.67616271972656,4634300,-0.2130101713649566,0.001777747587312653,36.71471145015275,-67.09091280232124,47.01864251229558
2013-06-20,70.11311799110663,70.18350252068605,68.95766436075752,69.1805419921875,7624100,-0.36607977305401107,-0.07179375654095209,36.317130997821906,-154.725415687734,45.423401061315566
2013-06-21,69.93716169129843,70.11312078484555,68.77584599332948,69.75534057617188,10692100,-0.4359813714036136,-0.1446312795134844,34.9827219644566,-135.67558856671997,44.040858470466226
2013-06-24,69.03975206870234,69.22743960386977,68.04852489634922,68.51774597167969,6785700,-0.584504627774848,-0.23260594916575714,33.09478717795912,-179.36573661495004,42.84265489173013
2013-06-25,69.06321947400893,69.13360398377266,68.57640334983094,68.88726043701172,5983100,-0.6647310436201366,-0.319030968056633,38.160981407970574,-154.60946184703124,44.65890304461924
2013-06-26,69.40926521906256,69.52657273303761,68.62332501213825,69.2978286743164,4820700,-0.6872593329034373,-0.39267664102599387,42.87388006175616,-122.74396803167824,41.629213753923096
2013-06-27,69.51484071715127,70.11309785973687,69.49724570851478,69.62628173828125,4459400,-0.6708763027902762,-0.44831657337885034,40.97775112217807,-71.21842958717457,42.76656393140273
2013-06-28,69.67322513026927,70.12484689176809,69.29198342390895,69.40928649902344,6504400,-0.6677054429809886,-0.492194347299278,36.36379205591281,-70.87134064398168,43.640607961314274
2013-07-01,69.41514283147268,70.3887752167007,69.20986024266703,69.84330749511719,5053000,-0.6229892147470792,-0.5183533207888383,42.330087442054705,-48.41324483024014,41.88355621779664
2013-07-02,69.84917439678338,70.57646772626876,69.55591225661755,69.88436889648438,4912000,-0.5775799872211564,-0.530198654075302,47.07993084778174,-27.819042643451706,41.848151477321586
2013-07-03,69.93714904650342,69.97234354374498,69.56764038665324,69.84330749511719,3034800,-0.5386964023771981,-0.5318982037356812,39.61353770102062,-39.00288601128872,41.86599627117376
2013-07-05,70.20111038857233,70.88734289702906,69.85505864830809,70.68206024169922,4386200,-0.43518401392736905,-0.5125553657740187,50.9223802783257,17.046475498784265,37.491363711225716
2013-07-08,71.13951934456318,71.73777204777942,70.95769827811183,71.11019134521484,4964400,-0.314972293762537,-0.4730387513717224,50.08159029998493,81.04521140477772,36.13086690395601
